# STEP Bible — Isaiah 26

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Isaiah 26:1

**Original:** בַּיּ֣וֹם הַה֔וּא יוּשַׁ֥ר הַשִּׁיר־ הַזֶּ֖ה בְּאֶ֣רֶץ יְהוּדָ֑ה עִ֣יר עָז־ לָ֔נוּ יְשׁוּעָ֥ה יָשִׁ֖ית חוֹמ֥וֹת וָחֵֽל׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 2 | אֱלֹהֵ֔י/נוּ | 'e.lo.Hei./nu | God/ our | H430G | HNcmpc/Sp1bp — Noun (Plural Masculine, Construct) + Suffix (First Plural Either gender) | אֱלֹהִים (e.lo.him): God |
| 3 | בְּעָל֥וּ/נוּ | be.'a.Lu./nu | they have ruled over/ us | H1166H | HVqp3cp/Sp1bp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender + Suffix (First Plural Either gender) | בָּעַל (ba.al): rule: to rule |
| 4 | אֲדֹנִ֖ים | 'a.do.Nim | lords | H113 | HNcmpa — Noun (Plural Masculine, Absolute) | אָדוֹן (a.don): lord |
| 5 | זֽוּלָתֶ֑/ךָ | zu.la.Te./kha | except/ you | H2108 | HNcfsc/Sp2ms — Noun (Singular Feminine, Construct) + Suffix (Second Singular Masculine) | זוּלָה (zu.lah): exception |
| 6 | לְ/בַד\־ | le./vad- | <to>/ only | H905H | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | בַּד (bad): alone |
| 7 | בְּ/ךָ֖ | be./Kha | in/ you | H9003 | HR/Sp2ms — Preposition + Suffix (Second Singular Masculine) | /ב (b): in/on/with |
| 8 | נַזְכִּ֥יר | naz.Kir | we bring to remembrance | H2142 | HVhi1cp — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/cohortative) First Plural Either gender | זָכַר (za.khar): to remember |
| 9 | שְׁמֶֽ/ךָ\׃ | she.Me./kha | name/ your | H8034 | HNcmsc/Sp2ms — Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | שֵׁם (shem): name |

## Isaiah 26:14

**Original:** מֵתִים֙ בַּל־ יִחְי֔וּ רְפָאִ֖ים בַּל־ יָקֻ֑מוּ לָכֵ֤ן פָּקַ֙דְתָּ֙ וַתַּשְׁמִידֵ֔ם וַתְּאַבֵּ֥ד כָּל־ זֵ֖כֶר לָֽמוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מֵתִים֙ | me.Tim | dead [ones] | H4191 | HVqrmpa — Verb : Qal (Simple, Active) Participle (Plural Masculine, Absolute) | מוּת (mut): to die |
| 2 | בַּל\־ | bal- | not | H1077 | HTn — Negative Particle | בַּל (bal): not |
| 3 | יִחְי֔וּ | yich.Yu | they will live | H2421 | HVqi3mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | חָיָה (cha.yah): to live |
| 4 | רְפָאִ֖ים | re.fa.'Im | shades | H7496 | HNcmpa — Noun (Plural Masculine, Absolute) | רְפָאִים (ra.pah): shade |
| 5 | בַּל\־ | bal- | not | H1077 | HTn — Negative Particle | בַּל (bal): not |
| 6 | יָקֻ֑מוּ | ya.Ku.mu | they will rise | H6965B | HVqi3mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | קוּם (qum): to arise: rise |
| 7 | לָ/כֵ֤ן | la./Khen | <to>/ therefore | H3651C | HR/D — Preposition + Adverb | כֵּן (ken): so |
| 8 | פָּקַ֙דְתָּ֙ | pa.Kad.ta | you have visited | H6485I | HVqp2ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Second Singular Masculine | פָּקַד (pa.qad): to reckon: visit |
| 9 | וַ/תַּשְׁמִידֵ֔/ם | va./tash.mi.De/m | and/ you have destroyed/ them | H8045 | Hc/Vhw2ms/Sp3mp — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) Second Singular Masculine + Suffix (Third Plural Masculine) | שָׁמַד (sha.mad): to destroy |
| 10 | וַ/תְּאַבֵּ֥ד | va./te.'a.Bed | and/ you have destroyed | H6 | Hc/Vpw2ms — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Imperfect (Past/present Indicative) Second Singular Masculine | אָבַד (a.vad): to perish |
| 11 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 12 | זֵ֖כֶר | Ze.kher | remembrance | H2143 | HNcmsa — Noun (Singular Masculine, Absolute) | זֵ֫כֶר (ze.kher): memorial |
| 13 | לָֽ/מוֹ\׃ | la./mo | of/ them | H9005 | HR/Sp3mp — Preposition + Suffix (Third Plural Masculine) | /ל (l): to/for |

## Isaiah 26:15

**Original:** יָסַ֤פְתָּ לַגּוֹי֙ יְהוָ֔ה יָסַ֥פְתָּ לַגּ֖וֹי נִכְבָּ֑דְתָּ רִחַ֖קְתָּ כָּל־ קַצְוֵי־ אָֽרֶץ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | יָסַ֤פְתָּ | ya.Saf.ta | you have added | H3254H | HVqp2ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Second Singular Masculine | יָסַף (ya.saph): to add |
| 2 | לַ/גּוֹי֙ | la./goy | to the/ nation | H1471A | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | גּוֹי (goy): nation |
| 3 | יְהוָ֔ה | Yah.weh | O Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 4 | יָסַ֥פְתָּ | ya.Saf.ta | you have added | H3254H | HVqp2ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Second Singular Masculine | יָסַף (ya.saph): to add |
| 5 | לַ/גּ֖וֹי | la./Goy | to the/ nation | H1471A | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | גּוֹי (goy): nation |
| 6 | נִכְבָּ֑דְתָּ | nikh.Ba.de.ta | you have gained glory | H3513G | HVNp2ms — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Second Singular Masculine | כָּבֵד (ka.vad): to honor: honour |
| 7 | רִחַ֖קְתָּ | ri.Chak.ta | you have extended | H7368 | HVpp2ms — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Second Singular Masculine | רָחַק (ra.chaq): to remove |
| 8 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 9 | קַצְוֵי\־ | katz.vei- | [the] boundaries of | H7099 | HNcmpc — Noun (Plural Masculine, Construct) | קָ֫צוּ (qe.tsev): boundary |
| 10 | אָֽרֶץ\׃ | 'A.retz | [the] land | H776G | HNcfsa — Noun (Singular Feminine, Absolute) | אֶ֫רֶץ (e.rets): land: country/planet |

## Isaiah 26:16

**Original:** יְהוָ֖ה בַּצַּ֣ר פְּקָד֑וּךָ צָק֣וּן לַ֔חַשׁ מוּסָרְךָ֖ לָֽמוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | יְהוָ֖ה | Yah.weh | O Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 2 | בַּ/צַּ֣ר | ba./Tzar | in <the>/ distress | H6862B | HRd/Aamsa — Preposition (Definite) + Aamsa | צַר (tsar): distress |
| 3 | פְּקָד֑וּ/ךָ | pe.ka.Du./cha | people sought/ you | H6485I | HVqp3cp/Sp2ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender + Suffix (Second Singular Masculine) | פָּקַד (pa.qad): to reckon: visit |
| 4 | צָק֣וּ/ן | tza.Ku/n | they poured out/ ! | H6694 | HVqp3cp/Sn — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender + Paragogic Nun | צוּק (tsuq): to pour |
| 5 | לַ֔חַשׁ | La.chash | a whisper | H3908 | HNcmsa — Noun (Singular Masculine, Absolute) | לַ֫חַשׁ (la.chash): charm |
| 6 | מוּסָרְ/ךָ֖ | mu.sa.re./Kha | chastening/ your | H4148G | HNcmsc/Sp2ms — Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | מוּסָר (mu.sar): discipline |
| 7 | לָֽ/מוֹ\׃ | la./mo | [was] to/ them | H9005 | HR/Sp3mp — Preposition + Suffix (Third Plural Masculine) | /ל (l): to/for |

## Isaiah 26:17

**Original:** כְּמ֤וֹ הָרָה֙ תַּקְרִ֣יב לָלֶ֔דֶת תָּחִ֥יל תִּזְעַ֖ק בַּחֲבָלֶ֑יהָ כֵּ֛ן הָיִ֥ינוּ מִפָּנֶ֖יךָ יְהוָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כְּמ֤וֹ | ke.Mo | like | H3644G | HR — Preposition | כְּמוֹ (ke.mo): like |
| 2 | הָרָה֙ | ha.Rah | a pregnant [woman] | H2030A | HAafsa — Adjective (Singular Feminine, Absolute) | הָרָה (ha.rah): pregnant |
| 3 | תַּקְרִ֣יב | tak.Riv | [who] she brings near | H7126G | HVhi3fs — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | קָרַב (qa.rav): to present: come |
| 4 | לָ/לֶ֔דֶת | la./Le.det | to/ give birth | H3205 | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | יָלַד (ya.lad): to beget |
| 5 | תָּחִ֥יל | ta.Chil | she is in labor | H2342I | HVqi3fs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | חוּל (chul): to twist: writh in pain |
| 6 | תִּזְעַ֖ק | tiz.'Ak | she cries out | H2199 | HVqi3fs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | זָעַק (za.aq): to cry out |
| 7 | בַּ/חֲבָלֶ֑י/הָ | ba./cha.va.Lei./ha | in/ labor-pains/ her | H2256B | HR/Ncmpc/Sp3fs — Preposition + Noun (Plural Masculine, Construct) + Suffix (Third Singular Feminine) | חֵ֫בֶל (che.vel): pain |
| 8 | כֵּ֛ן | ken | so | H3651C | HD — Adverb | כֵּן (ken): so |
| 9 | הָיִ֥ינוּ | ha.Yi.nu | we were | H1961 | HVqp1cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Plural Either gender | הָיָה (ha.yah): to be |
| 10 | מִ/פָּנֶ֖י/ךָ | mi./pa.Nei./kha | <from>/ because of/ you | H6440I | HR/Ncmpc/Sp2ms — Preposition + Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | פָּנֶה (pa.neh): face: because |
| 11 | יְהוָֽה\׃ | Yah.weh | O Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |

## Isaiah 26:18

**Original:** הָרִ֣ינוּ חַ֔לְנוּ כְּמ֖וֹ יָלַ֣דְנוּ ר֑וּחַ יְשׁוּעֹת֙ בַּל־ נַ֣עֲשֶׂה אֶ֔רֶץ וּבַֽל־ יִפְּל֖וּ יֹשְׁבֵ֥י תֵבֵֽל׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | הָרִ֣ינוּ | ha.Ri.nu | we were pregnant | H2029 | HVqp1cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Plural Either gender | הָרָה (ha.rah): to conceive |
| 2 | חַ֔לְנוּ | Chal.nu | we were in labor | H2342I | HVqp1cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Plural Either gender | חוּל (chul): to twist: writh in pain |
| 3 | כְּמ֖וֹ | ke.Mo | like | H3644G | HR — Preposition | כְּמוֹ (ke.mo): like |
| 4 | יָלַ֣דְנוּ | ya.Lad.nu | we gave birth to | H3205 | HVqp1cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Plural Either gender | יָלַד (ya.lad): to beget |
| 5 | ר֑וּחַ | Ru.ach | wind | H7307H | HNcfsa — Noun (Singular Feminine, Absolute) | רוּחַ (ru.ach): spirit: breath |
| 6 | יְשׁוּעֹת֙ | ye.shu.'Ot | deliverance<s> | H3444 | HNcfpa — Noun (Plural Feminine, Absolute) | יְשׁוּעָה (ye.shu.ah): salvation |
| 7 | בַּל\־ | bal- | not | H1077 | HTn — Negative Particle | בַּל (bal): not |
| 8 | נַ֣עֲשֶׂה | Na.'a.seh | we accomplish | H6213A | HVqi1cp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/cohortative) First Plural Either gender | עָשָׂה (a.sah): to make: do |
| 9 | אֶ֔רֶץ | 'E.retz | [the] earth | H776G | HNcfsa — Noun (Singular Feminine, Absolute) | אֶ֫רֶץ (e.rets): land: country/planet |
| 10 | וּ/בַֽל\־ | u./val- | and/ not | H1077 | HC/Tn — Conjunction + Negative Particle | בַּל (bal): not |
| 11 | יִפְּל֖וּ | yi.pe.Lu | they fall | H5307G | HVqi3mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | נָפַל (na.phal): to fall: fall |
| 12 | יֹשְׁבֵ֥י | yo.she.Vei | [the] inhabitants of | H3427 | HVqrmpc — Verb : Qal (Simple, Active) Participle (Plural Masculine, Construct) | יָשַׁב (ya.shav): to dwell |
| 13 | תֵבֵֽל\׃ | te.Vel | [the] world | H8398 | HNcfsa — Noun (Singular Feminine, Absolute) | תֵּבֵל (te.vel): world |

## Isaiah 26:19

**Original:** יִֽחְי֣וּ מֵתֶ֔יךָ נְבֵלָתִ֖י יְקוּמ֑וּן הָקִ֨יצוּ וְרַנְּנ֜וּ שֹׁכְנֵ֣י עָפָ֗ר כִּ֣י טַ֤ל אוֹרֹת֙ טַלֶּ֔ךָ וָאָ֖רֶץ רְפָאִ֥ים תַּפִּֽיל׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | יִֽחְי֣וּ | yich.Yu | they will live | H2421 | HVqi3mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | חָיָה (cha.yah): to live |
| 2 | מֵתֶ֔י/ךָ | me.Tei./kha | dead [ones]/ your | H4191 | HVqrmpc/Sp2ms — Verb : Qal (Simple, Active) Participle (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | מוּת (mut): to die |
| 3 | נְבֵלָתִ֖/י | ne.ve.la.T/i | corpse/ my | H5038 | HNcfsc/Sp1bs — Noun (Singular Feminine, Construct) + Suffix (First Singular Either gender) | נְבֵלָה (ne.ve.lah): carcass |
| 4 | יְקוּמ֑וּ/ן | ye.ku.Mu/n | they will rise/ ! | H6965B | HVqi3mp/Sn — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine + Paragogic Nun | קוּם (qum): to arise: rise |
| 5 | הָקִ֨יצוּ | ha.Ki.tzu | awake | H6974 | HVhv2mp — Verb : Hiphil (Causative/declarative, Active) Imperative Second Plural Masculine | קִיץ (quts): to awake |
| 6 | וְ/רַנְּנ֜וּ | ve./ra.ne.Nu | and/ shout for joy | H7442B | HC/Vpv2mp — Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Imperative Second Plural Masculine | רָנַן (ra.nan): to sing |
| 7 | שֹׁכְנֵ֣י | sho.khe.Nei | O [those who] dwell of | H7931 | HVqrmpc — Verb : Qal (Simple, Active) Participle (Plural Masculine, Construct) | שָׁכַן (sha.khan): to dwell |
| 8 | עָפָ֗ר | 'a.Far | dust | H6083 | HNcmsa — Noun (Singular Masculine, Absolute) | עָפָר (a.phar): dust |
| 9 | כִּ֣י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 10 | טַ֤ל | tal | [will be the] dew of | H2919 | HNcmsc — Noun (Singular Masculine, Construct) | טַל (tal): dew |
| 11 | אוֹרֹת֙ | 'o.Rot | lights | H219A | HNcfpa — Noun (Plural Feminine, Absolute) | אוֹרָה (o.rah): light |
| 12 | טַלֶּ֔/ךָ | ta.Le./kha | dew/ your | H2919 | HNcmsc/Sp2ms — Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | טַל (tal): dew |
| 13 | וָ/אָ֖רֶץ | va./'A.retz | and/ [the] earth | H776G | HC/Ncfsa — Conjunction + Noun (Singular Feminine, Absolute) | אֶ֫רֶץ (e.rets): land: country/planet |
| 14 | רְפָאִ֥ים | re.fa.'Im | [the] shades | H7496 | HNcmpa — Noun (Plural Masculine, Absolute) | רְפָאִים (ra.pah): shade |
| 15 | תַּפִּֽיל\׃\ \ס | ta.Pil | it will make fall | H5307H | HVhi3fs — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | נָפַל (na.phal): to fall: deserting |

## Isaiah 26:20

**Original:** לֵ֤ךְ עַמִּי֙ בֹּ֣א בַחֲדָרֶ֔יךָ וּֽסְגֹ֥ר דְּלָתְךָ֖ בַּעֲדֶ֑ךָ חֲבִ֥י כִמְעַט־ רֶ֖גַע עַד־ יַעֲבָר זָֽעַם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | לֵ֤ךְ | lekh | come | H1980K | HVqv2ms — Verb : Qal (Simple, Active) Imperative Second Singular Masculine | הָלַךְ (ha.lakh): to go: come! |
| 2 | עַמִּ/י֙ | 'a.M/i | O people/ my | H5971A | HNcmsc/Sp1bs — Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | עַם (am): people |
| 3 | בֹּ֣א | bo' | go | H935G | HVqv2ms — Verb : Qal (Simple, Active) Imperative Second Singular Masculine | בּוֹא (bo): to come (in): come |
| 4 | בַ/חֲדָרֶ֔י/ךָ | va./cha.da.Rei./kha | in/ rooms/ your | H2315 | HR/Ncmpc/Sp2ms — Preposition + Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | חֶ֫דֶר (che.der): chamber |
| 5 | וּֽ/סְגֹ֥ר | u./se.Gor | and/ shut | H5462 | HC/Vqv2ms — Conjunction + Verb : Qal (Simple, Active) Imperative Second Singular Masculine | סָגַר (sa.gar): to shut |
| 6 | דְּלָתְ/ךָ֖ | de.la.tei./kha | door/ your | H1817B | HNcfsc/Sp2ms — Noun (Singular Feminine, Construct) + Suffix (Second Singular Masculine) | דָּלָה (da.lah): door |
| 7 | בַּעֲדֶ֑/ךָ | ba.'a.De./kha | behind/ you | H1157 | HAcbsc/Sp2ms — Numerical Adjective (Singular Either gender, Construct) + Suffix (Second Singular Masculine) | בַּ֫עַד (be.ad): about/through/for |
| 8 | חֲבִ֥י | cha.Vi | hide | H2247 | HVqv2ms — Verb : Qal (Simple, Active) Imperative Second Singular Masculine | חָבָה (cha.vah): to hide |
| 9 | כִ/מְעַט\־ | khi/m.'at- | like/ a little of | H4592 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | מְעַט (me.at): little |
| 10 | רֶ֖גַע | Re.ga' | a moment | H7281 | HNcmsa — Noun (Singular Masculine, Absolute) | רֶ֫גַע (re.ga): moment |
| 11 | עַד\־ | 'ad- | until | H5704 | HR — Preposition | עַד (ad): till |
| 12 | יַעֲבָר | ya.'a.Vor | it has passed by | H5674A | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | עָבַר (a.var): to pass |
| 13 | זָֽעַם\׃ | Za.'am | indignation | H2195 | HNcmsa — Noun (Singular Masculine, Absolute) | זַ֫עַם (za.am): indignation |

## Isaiah 26:21

**Original:** כִּֽי־ הִנֵּ֤ה יְהוָה֙ יֹצֵ֣א מִמְּקוֹמ֔וֹ לִפְקֹ֛ד עֲוֹ֥ן יֹֽשֵׁב־ הָאָ֖רֶץ עָלָ֑יו וְגִלְּתָ֤ה הָאָ֙רֶץ֙ אֶת־ דָּמֶ֔יהָ וְלֹֽא־ תְכַסֶּ֥ה ע֖וֹד עַל־ הֲרוּגֶֽיהָ׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כִּֽי\־ | ki- | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 2 | הִנֵּ֤ה | hi.Neh | there! | H2009 | HTj — Interjection | הִנֵּה (hin.neh): behold |
| 3 | יְהוָה֙ | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 4 | יֹצֵ֣א | yo.Tze' | [is] about to go forth | H3318G | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | יָצָא (ya.tsa): to come out: come |
| 5 | מִ/מְּקוֹמ֔/וֹ | mi./me.ko.M/o | from/ place/ his | H4725 | HR/Ncmsc/Sp3ms — Preposition + Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | מָקוֹם (ma.qom): place |
| 6 | לִ/פְקֹ֛ד | li/f.Kod | to/ visit | H6485H | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | פָּקַד (pa.qad): to reckon: punish |
| 7 | עֲוֹ֥ן | 'a.Von | [the] iniquity of | H5771G | HNcmsc — Noun (Singular Masculine, Construct) | עָוֺן (a.van): iniquity: crime |
| 8 | יֹֽשֵׁב\־ | yo.shev- | [the] inhabitant[s] of | H3427 | HVqrmsc — Verb : Qal (Simple, Active) Participle (Singular Masculine, Construct) | יָשַׁב (ya.shav): to dwell |
| 9 | הָ/אָ֖רֶץ | ha./'A.retz | the/ earth | H776G | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אֶ֫רֶץ (e.rets): land: country/planet |
| 10 | עָלָ֑י/ו | 'a.La/v | on/ him | H5921A | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | עַל (al): upon |
| 11 | וְ/גִלְּתָ֤ה | ve./gi.le.Tah | and/ it will reveal | H1540H | Hc/Vpq3fs — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Perfect (Future/present Indicative) Third Singular Feminine | גָּלָה (ga.lah): to reveal: reveal |
| 12 | הָ/אָ֙רֶץ֙ | ha./'A.retz | the/ earth | H776G | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אֶ֫רֶץ (e.rets): land: country/planet |
| 13 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 14 | דָּמֶ֔י/הָ | da.Mei./ha | blood<s>/ its | H1818 | HNcmpc/Sp3fs — Noun (Plural Masculine, Construct) + Suffix (Third Singular Feminine) | דָּם (dam): blood |
| 15 | וְ/לֹֽא\־ | ve./lo'- | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 16 | תְכַסֶּ֥ה | te.kha.Seh | it will cover | H3680 | HVpi3fs — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | כָּסָה (ka.sah): to cover |
| 17 | ע֖וֹד | od | still | H5750 | HAcmsa — Adjective (Singular Masculine, Absolute) | עוֹד (od): still |
| 18 | עַל\־ | 'al- | over | H5921A | HR — Preposition | עַל (al): upon |
| 19 | הֲרוּגֶֽי/הָ\׃\ \ס | ha.ru.Gei./ha | slain [ones]/ its | H2026 | HVqsmpc/Sp3fs — Verb : Qal (Simple, Passive) Participle passive (Plural Masculine, Construct) + Suffix (Third Singular Feminine) | הָרַג (ha.rag): to kill |
