# STEP Bible — Isaiah 62

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Isaiah 62:1

**Original:** לְמַ֤עַן צִיּוֹן֙ לֹ֣א אֶחֱשֶׁ֔ה וּלְמַ֥עַן יְרוּשָׁלִַ֖ם לֹ֣א אֶשְׁק֑וֹט עַד־ יֵצֵ֤א כַנֹּ֙גַהּ֙ צִדְקָ֔הּ וִישׁוּעָתָ֖הּ כְּלַפִּ֥יד יִבְעָֽר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 3 | יֹאכְלֻ֔/הוּ | yo.khe.Lu./hu | they will eat/ it | H398 | HVqi3mp/Sp3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine + Suffix (Third Singular Masculine) | אָכַל (a.khal): to eat |
| 4 | וְ/הִֽלְל֖וּ | ve./hi.Lu | and/ they will praise | H1984B | Hc/Vpq3cp — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Perfect (Future/present Indicative) Third Plural Either gender | הָלַל (ha.lal): to boast: praise |
| 5 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 6 | יְהוָ֑ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 7 | וּֽ/מְקַבְּצָ֥י/ו | u./me.ka.be.Tza/v | and/ [those who] gather/ it | H6908 | HC/Vprmpc/Sp3ms — Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Participle (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | קָבַץ (qa.vats): to gather |
| 8 | יִשְׁתֻּ֖/הוּ | yish.Tu./hu | they will drink/ it | H8354 | HVqi3mp/Sp3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine + Suffix (Third Singular Masculine) | שָׁתָה (sha.tah): to drink |
| 9 | בְּ/חַצְר֥וֹת | be./chatz.Rot | in/ [the] courts of | H2691A | HR/Ncbpc — Preposition + Noun (Plural Either gender, Construct) | חָצֵר (cha.tser): court |
| 10 | קָדְשִֽׁ/י\׃\ \ס | kod.sh/i | holiness/ my | H6944G | HNcmsc/Sp1bs — Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | קֹ֫דֶשׁ (qo.desh): holiness |

## Isaiah 62:10

**Original:** עִבְר֤וּ עִבְרוּ֙ בַּשְּׁעָרִ֔ים פַּנּ֖וּ דֶּ֣רֶךְ הָעָ֑ם סֹ֣לּוּ סֹ֤לּוּ הַֽמְסִלָּה֙ סַקְּל֣וּ מֵאֶ֔בֶן הָרִ֥ימוּ נֵ֖ס עַל־ הָעַמִּֽים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | עִבְר֤וּ | 'iv.Ru | pass | H5674A | HVqv2mp — Verb : Qal (Simple, Active) Imperative Second Plural Masculine | עָבַר (a.var): to pass |
| 2 | עִבְרוּ֙ | 'iv.Ru | pass | H5674A | HVqv2mp — Verb : Qal (Simple, Active) Imperative Second Plural Masculine | עָבַר (a.var): to pass |
| 3 | בַּ/שְּׁעָרִ֔ים | ba./she.'a.Rim | in the/ gates | H8179G | HRd/Ncmpa — Preposition (Definite) + Noun (Plural Masculine, Absolute) | שַׁ֫עַר (sha.ar): gate |
| 4 | פַּנּ֖וּ | pa.Nu | make clear | H6437G | HVpv2mp — Verb : Piel (Intensive/resultive/transtive, Active) Imperative Second Plural Masculine | פָּנָה (pa.nah): to turn |
| 5 | דֶּ֣רֶךְ | De.rekh | [the] way of | H1870K | HNcbsc — Noun (Singular Either gender, Construct) | דֶּ֫רֶךְ (de.rekh): way: road |
| 6 | הָ/עָ֑ם | ha./'Am | the/ people | H5971A | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | עַם (am): people |
| 7 | סֹ֣לּוּ | So.lu | build up | H5549 | HVqv2mp — Verb : Qal (Simple, Active) Imperative Second Plural Masculine | סָלַל (sa.lal): to build |
| 8 | סֹ֤לּוּ | So.lu | build up | H5549 | HVqv2mp — Verb : Qal (Simple, Active) Imperative Second Plural Masculine | סָלַל (sa.lal): to build |
| 9 | הַֽ/מְסִלָּה֙ | ha/m.si.Lah | the/ highway | H4546 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | מְסִלָּה (me.sil.lah): highway |
| 10 | סַקְּל֣וּ | sa.ke.Lu | clear [it] | H5619 | HVpv2mp — Verb : Piel (Intensive/resultive/transtive, Active) Imperative Second Plural Masculine | סָקַל (sa.qal): to stone |
| 11 | מֵ/אֶ֔בֶן | me./'E.ven | from/ stone[s] | H68G | HR/Ncfsa — Preposition + Noun (Singular Feminine, Absolute) | אֶ֫בֶן (e.ven): stone |
| 12 | הָרִ֥ימוּ | ha.Ri.mu | raise | H7311A | HVhv2mp — Verb : Hiphil (Causative/declarative, Active) Imperative Second Plural Masculine | רוּם (rum): to exalt |
| 13 | נֵ֖ס | nes | a standard | H5251H | HNcmsa — Noun (Singular Masculine, Absolute) | נֵס (nes): ensign |
| 14 | עַל\־ | 'al- | over | H5921A | HR — Preposition | עַל (al): upon |
| 15 | הָ/עַמִּֽים\׃ | ha./'a.Mim | the/ peoples | H5971A | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | עַם (am): people |

## Isaiah 62:11

**Original:** הִנֵּ֣ה יְהוָ֗ה הִשְׁמִ֙יעַ֙ אֶל־ קְצֵ֣ה הָאָ֔רֶץ אִמְרוּ֙ לְבַת־ צִיּ֔וֹן הִנֵּ֥ה יִשְׁעֵ֖ךְ בָּ֑א הִנֵּ֤ה שְׂכָרוֹ֙ אִתּ֔וֹ וּפְעֻלָּת֖וֹ לְפָנָֽיו׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | הִנֵּ֣ה | hi.Neh | there! | H2009 | HTj — Interjection | הִנֵּה (hin.neh): behold |
| 2 | יְהוָ֗ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 3 | הִשְׁמִ֙יעַ֙ | hish.Mi.a' | he has proclaimed | H8085I | HVhp3ms — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) Third Singular Masculine | שָׁמַע (sha.ma): to hear: proclaim |
| 4 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 5 | קְצֵ֣ה | ke.Tzeh | [the] end of | H7097A | HNcmsc — Noun (Singular Masculine, Construct) | קָצֶה (qa.tseh): end |
| 6 | הָ/אָ֔רֶץ | ha./'A.retz | the/ earth | H776G | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אֶ֫רֶץ (e.rets): land: country/planet |
| 7 | אִמְרוּ֙ | 'im.Ru | say | H559 | HVqv2mp — Verb : Qal (Simple, Active) Imperative Second Plural Masculine | אָמַר (a.mar): to say |
| 8 | לְ/בַת\־ | le./vat- | to/ [the] daughter of | H1323G | HR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | בַּת (bat): daughter |
| 9 | צִיּ֔וֹן | tzi.Yon | Zion | H6726 | HNpl — Proper Noun (Location) | צִיּוֹן (tsiy.yon): Zion |
| 10 | הִנֵּ֥ה | hi.Neh | there! | H2009 | HTj — Interjection | הִנֵּה (hin.neh): behold |
| 11 | יִשְׁעֵ֖/ךְ | yish.'E/kh | salvation/ your | H3468 | HNcmsc/Sp2fs — Noun (Singular Masculine, Construct) + Suffix (Second Singular Feminine) | יֵ֫שַׁע (ye.sah): salvation |
| 12 | בָּ֑א | Ba' | [is] about to come | H935G | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | בּוֹא (bo): to come (in): come |
| 13 | הִנֵּ֤ה | hi.Neh | there! | H2009 | HTj — Interjection | הִנֵּה (hin.neh): behold |
| 14 | שְׂכָר/וֹ֙ | se.kha.R/o | reward/ his | H7939 | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | שָׂכָר (sa.khar): wages |
| 15 | אִתּ֔/וֹ | 'i.T/o | [is] with/ him | H854 | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | אֵת (et): with |
| 16 | וּ/פְעֻלָּת֖/וֹ | u./fe.'u.la.T/o | and/ recompense/ his | H6468 | HC/Ncfsc/Sp3ms — Conjunction + Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | פְּעֻלָּה (pe.ul.lah): wages |
| 17 | לְ/פָנָֽי/ו\׃ | le./fa.Na/v | [is] <to>/ before/ him | H6440G | HR/Ncmpc/Sp3ms — Preposition + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | פָּנֶה (pa.neh): face: before |

## Isaiah 62:12

**Original:** וְקָרְא֥וּ לָהֶ֛ם עַם־ הַקֹּ֖דֶשׁ גְּאוּלֵ֣י יְהוָ֑ה וְלָךְ֙ יִקָּרֵ֣א דְרוּשָׁ֔ה עִ֖יר לֹ֥א נֶעֱזָֽבָה׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/קָרְא֥וּ | ve./ka.re.'U | and/ people will call | H7121H | Hc/Vqq3cp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Plural Either gender | קָרָא (qa.ra): to call: call by |
| 2 | לָ/הֶ֛ם | la./Hem | <to>/ them | H9005 | HR/Sp3mp — Preposition + Suffix (Third Plural Masculine) | /ל (l): to/for |
| 3 | עַם\־ | 'am- | [the] people of | H5971A | HNcmsc — Noun (Singular Masculine, Construct) | עַם (am): people |
| 4 | הַ/קֹּ֖דֶשׁ | ha./Ko.desh | <the>/ holiness | H6944G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | קֹ֫דֶשׁ (qo.desh): holiness |
| 5 | גְּאוּלֵ֣י | ge.'u.Lei | [the] redeemed of | H1350A | HVqsmpc — Verb : Qal (Simple, Passive) Participle passive (Plural Masculine, Construct) | גָּאַל (ga.al): to redeem: redeem |
| 6 | יְהוָ֑ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 7 | וְ/לָ/ךְ֙ | ve./lo/Kh | and/ to/ you | H9002 | HC/R/Sp2fs — Conjunction + Preposition + Suffix (Second Singular Feminine) | /וְ (v): and |
| 8 | יִקָּרֵ֣א | yi.ka.Re' | it will be called | H7121H | HVNi3ms — Verb : Niphal (Simple, Passive) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | קָרָא (qa.ra): to call: call by |
| 9 | דְרוּשָׁ֔ה | de.ru.Shah | [one] sought out | H1875 | HVqsfsa — Verb : Qal (Simple, Passive) Participle passive (Singular Feminine, Absolute) | דָּרַשׁ (da.rash): to seek |
| 10 | עִ֖יר | 'ir | a city | H5892B | HNcfsa — Noun (Singular Feminine, Absolute) | עִיר (ir): city |
| 11 | לֹ֥א | lo' | [which] not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 12 | נֶעֱזָֽבָה\׃\ \ס | ne.'e.Za.vah | it has been forsaken | H5800A | HVNp3fs — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Third Singular Feminine | עָזַב (a.zav): to leave: forsake |
