# STEP Bible — Isaiah 44

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Isaiah 44:1

**Original:** וְעַתָּ֥ה שְׁמַ֖ע יַעֲקֹ֣ב עַבְדִּ֑י וְיִשְׂרָאֵ֖ל בָּחַ֥רְתִּי בֽוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 8 | עֵֽינֵי/הֶ֔ם | 'ei.nei./Hem | eyes/ their | H5869A | HNcfdc/Sp3mp — Noun (Dual Feminine, Construct) + Suffix (Third Plural Masculine) | עַ֫יִן (a.yin): eye |
| 9 | מֵ/הַשְׂכִּ֖יל | me./has.Kil | from/ having insight | H7919A | HR/Vhcc — Preposition + Verb : Hiphil (Causative/declarative, Active) Infinitive Construct | שָׂכַל (sa.khal): be prudent |
| 10 | לִבֹּתָֽ/ם\׃ | li.bo.Ta/m | hearts/ their | H3820A | HNcfpc/Sp3mp — Noun (Plural Feminine, Construct) + Suffix (Third Plural Masculine) | לֵב (lev): heart |

## Isaiah 44:19

**Original:** וְלֹא־ יָשִׁ֣יב אֶל־ לִבּ֗וֹ וְלֹ֨א דַ֥עַת וְלֹֽא־ תְבוּנָה֮ לֵאמֹר֒ חֶצְי֞וֹ שָׂרַ֣פְתִּי בְמוֹ־ אֵ֗שׁ וְ֠אַף אָפִ֤יתִי עַל־ גֶּחָלָיו֙ לֶ֔חֶם אֶצְלֶ֥ה בָשָׂ֖ר וְאֹכֵ֑ל וְיִתְרוֹ֙ לְתוֹעֵבָ֣ה אֶעֱשֶׂ֔ה לְב֥וּל עֵ֖ץ אֶסְגּֽוֹד׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/לֹא\־ | ve./lo'- | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 2 | יָשִׁ֣יב | ya.Shiv | he brings | H7725N | HVhi3ms — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | שׁוּב (shuv): to return: recall |
| 3 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 4 | לִבּ֗/וֹ | li.B/o | heart/ his | H3820A | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | לֵב (lev): heart |
| 5 | וְ/לֹ֨א | ve./Lo' | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 6 | דַ֥עַת | Da.'at | knowledge | H1847 | HNcfsa — Noun (Singular Feminine, Absolute) | דַּ֫עַת (da.at): knowledge |
| 7 | וְ/לֹֽא\־ | ve./lo'- | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 8 | תְבוּנָה֮ | te.vu.Nah | understanding | H8394 | HNcfsa — Noun (Singular Feminine, Absolute) | תְּבוּנָה (ta.vu.nah): understanding |
| 9 | לֵ/אמֹר֒ | le./Mor | to/ say | H559 | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | אָמַר (a.mar): to say |
| 10 | חֶצְי֞/וֹ | chetz.Y/o | half of/ it | H2677 | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | חֲצִי (che.tsi): half |
| 11 | שָׂרַ֣פְתִּי | sa.Raf.ti | I burned | H8313 | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | שָׂרַף (sa.raph): to burn |
| 12 | בְמוֹ\־ | ve.mov- | in | H1119 | HR — Preposition | בְּמוֹ (be.mo): in/at/by |
| 13 | אֵ֗שׁ | 'Esh | a fire | H784 | HNcbsa — Noun (Singular Either gender, Absolute) | אֵשׁ (esh): fire |
| 14 | וְ֠/אַף | Ve./'af | and/ also | H637 | HC/Tj — Conjunction + Interjection | אַף (aph): also |
| 15 | אָפִ֤יתִי | 'a.Fi.ti | I baked | H644 | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | אָפָה (a.phah): to bake |
| 16 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 17 | גֶּחָלָי/ו֙ | ge.cha.La/v | coals/ its | H1513 | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | גַּחֶ֫לֶת (ge.chel): coal |
| 18 | לֶ֔חֶם | Le.chem | bread | H3899H | HNcmsa — Noun (Singular Masculine, Absolute) | לֶ֫חֶם (le.chem): food: bread |
| 19 | אֶצְלֶ֥ה | 'etz.Leh | I roasted | H6740 | HVqi1cs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/cohortative) First Singular Either gender | צָלָה (tsa.lah): to roast |
| 20 | בָשָׂ֖ר | va.Sar | meat | H1320 | HNcmsa — Noun (Singular Masculine, Absolute) | בָּשָׂר (ba.sar): flesh |
| 21 | וְ/אֹכֵ֑ל | ve./'o.Khel | so/ I may eat [it] | H398 | HC/Vqu1cs — Conjunction + Verb : Qal (Simple, Active) Conjunction+Imperfect (Future/present Indicative) First Singular Either gender | אָכַל (a.khal): to eat |
| 22 | וְ/יִתְר/וֹ֙ | ve./yit.R/o | and/ [the] remainder of/ it | H3499A | HC/Ncmsc/Sp3ms — Conjunction + Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | יֶ֫תֶר (ye.ter): remainder |
| 23 | לְ/תוֹעֵבָ֣ה | le./to.'e.Vah | <into>/ an abomination | H8441 | HR/Ncfsa — Preposition + Noun (Singular Feminine, Absolute) | תּוֹעֵבַה (to.e.vah): abomination |
| 24 | אֶעֱשֶׂ֔ה | 'e.'e.Seh | will I make? | H6213H | HVqi1cs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/cohortative) First Singular Either gender | עָשָׂה (a.sah): to make |
| 25 | לְ/ב֥וּל | le./Vul | to/ a product of | H944 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | בּוּל (bul): produce |
| 26 | עֵ֖ץ | 'etz | a tree | H6086G | HNcmsa — Noun (Singular Masculine, Absolute) | עֵץ (ets): tree: wood |
| 27 | אֶסְגּֽוֹד\׃ | 'es.God | will I prostrate myself? | H5456 | HVqi1cs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/cohortative) First Singular Either gender | סָגַד (sa.gad): to prostrate |

## Isaiah 44:20

**Original:** רֹעֶ֣ה אֵ֔פֶר לֵ֥ב הוּתַ֖ל הִטָּ֑הוּ וְלֹֽא־ יַצִּ֤יל אֶת־ נַפְשׁוֹ֙ וְלֹ֣א יֹאמַ֔ר הֲל֥וֹא שֶׁ֖קֶר בִּימִינִֽי׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | רֹעֶ֣ה | ro.'Eh | [he is] feeding | H7462B | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | רָעָה (ra.ah): to pasture |
| 2 | אֵ֔פֶר | 'E.fer | ash[es] | H665 | HNcmsa — Noun (Singular Masculine, Absolute) | אֵ֫פֶר (e.pher): ashes |
| 3 | לֵ֥ב | lev | a heart | H3820A | HNcmsa — Noun (Singular Masculine, Absolute) | לֵב (lev): heart |
| 4 | הוּתַ֖ל | hu.Tal | [which] it is deceived | H2048B | HVHp3ms — Verb : Hophal (Causative/declarative, Passive) Perfect (Past/present Indicative) Third Singular Masculine | תָּלַל (ta.lal): to deceive |
| 5 | הִטָּ֑/הוּ | hi.Ta./hu | it has turned aside/ him | H5186 | HVhp3ms/Sp3ms — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) Third Singular Masculine + Suffix (Third Singular Masculine) | נָטָה (na.tah): to stretch |
| 6 | וְ/לֹֽא\־ | ve./lo'- | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 7 | יַצִּ֤יל | ya.Tzil | he will deliver | H5337 | HVhi3ms — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | נָצַל (na.tsal): to rescue |
| 8 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 9 | נַפְשׁ/וֹ֙ | naf.Sh/o | self/ his | H5315I | HNcfsc/Sp3ms — Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | נֶ֫פֶשׁ (ne.phesh): soul: myself |
| 10 | וְ/לֹ֣א | ve./Lo' | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 11 | יֹאמַ֔ר | yo.Mar | he will say | H559 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | אָמַר (a.mar): to say |
| 12 | הֲ/ל֥וֹא | ha./Lo' | ¿/ not | H3808 | HTi/Tn — Interrogative Particle + Negative Particle | לֹא (lo): not |
| 13 | שֶׁ֖קֶר | She.ker | [is] falsehood | H8267 | HNcmsa — Noun (Singular Masculine, Absolute) | שֶׁ֫קֶר (she.qer): deception |
| 14 | בִּ/ימִינִֽ/י\׃\ \ס | bi./mi.N/i | in/ right [hand]/ my | H3225G | HR/Ncfsc/Sp1bs — Preposition + Noun (Singular Feminine, Construct) + Suffix (First Singular Either gender) | יָמִין (ya.min): right |

## Isaiah 44:21

**Original:** זְכָר־ אֵ֣לֶּה יַעֲקֹ֔ב וְיִשְׂרָאֵ֖ל כִּ֣י עַבְדִּי־ אָ֑תָּה יְצַרְתִּ֤יךָ עֶֽבֶד־ לִי֙ אַ֔תָּה יִשְׂרָאֵ֖ל לֹ֥א תִנָּשֵֽׁנִי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | זְכָר\־ | ze.khor- | remember | H2142 | HVqv2ms — Verb : Qal (Simple, Active) Imperative Second Singular Masculine | זָכַר (za.khar): to remember |
| 2 | אֵ֣לֶּה | 'E.leh | these [things] | H428 | HTm — Demonstrative Particle | אֵ֫לֶּה (el.leh): these |
| 3 | יַעֲקֹ֔ב | ya.'a.Ko | O Jacob | H3290 | HNpm — Proper Noun (Masculine individual) | יַעֲקֹב (ya.a.qov): Jacob |
| 4 | וְ/יִשְׂרָאֵ֖ל | ve./Yis.ra.'El | and/ O Israel | H3478 | HC/Npl — Conjunction + Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 5 | כִּ֣י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 6 | עַבְדִּ/י\־ | 'av.d/i- | [are] servant/ my | H5650 | HNcmsc/Sp1bs — Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | עֶ֫בֶד (e.ved): servant/slave |
| 7 | אָ֑תָּה | 'A.tah | you | H859A | HPp2ms — Pronoun (Second Singular Masculine) | אַתָּ֫ה (at.tah): you(m.s.) |
| 8 | יְצַרְתִּ֤י/ךָ | ye.tzar.Ti./kha | I formed/ you | H3335G | HVqp1cs/Sp2ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender + Suffix (Second Singular Masculine) | יָצַר (ya.tsar): to form: formed |
| 9 | עֶֽבֶד\־ | 'e.ved- | [are] a servant | H5650 | HNcmsa — Noun (Singular Masculine, Absolute) | עֶ֫בֶד (e.ved): servant/slave |
| 10 | לִ/י֙ | l/i | of/ me | H9005 | HR/Sp1bs — Preposition + Suffix (First Singular Either gender) | /ל (l): to/for |
| 11 | אַ֔תָּה | 'A.tah | you | H859A | HPp2ms — Pronoun (Second Singular Masculine) | אַתָּ֫ה (at.tah): you(m.s.) |
| 12 | יִשְׂרָאֵ֖ל | Yis.ra.'El | O Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 13 | לֹ֥א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 14 | תִנָּשֵֽׁ/נִי\׃ | ti.na.She./ni | you will be forgotten by/ me | H5382 | HVNi2ms/Sp1bs — Verb : Niphal (Simple, Passive) Imperfect (Future/present Indicative/jussive) Second Singular Masculine + Suffix (First Singular Either gender) | נָשָׁה (na.shah): to forget |

## Isaiah 44:22

**Original:** מָחִ֤יתִי כָעָב֙ פְּשָׁעֶ֔יךָ וְכֶעָנָ֖ן חַטֹּאותֶ֑יךָ שׁוּבָ֥ה אֵלַ֖י כִּ֥י גְאַלְתִּֽיךָ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מָחִ֤יתִי | ma.Chi.ti | I have wiped out | H4229A | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | מָחָה (ma.chah): to wipe |
| 2 | כָ/עָב֙ | kha./'Av | like <the>/ dark cloud | H5645 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | עָב (av): cloud |
| 3 | פְּשָׁעֶ֔י/ךָ | pe.sha.'Ei./kha | transgressions/ your | H6588 | HNcmpc/Sp2ms — Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | פֶּ֫שַׁע (pe.sah): transgression |
| 4 | וְ/כֶ/עָנָ֖ן | ve./khe./'a.Nan | and/ like <the>/ cloud | H6051 | HC/Rd/Ncmsa — Conjunction + Preposition (Definite) + Noun (Singular Masculine, Absolute) | עָנָן (a.nan): cloud |
| 5 | חַטֹּאותֶ֑י/ךָ | cha.to.Tei./kha | sins/ your | H2403B | HNcfpc/Sp2ms — Noun (Plural Feminine, Construct) + Suffix (Second Singular Masculine) | חַטָּאת (chat.tat): sin |
| 6 | שׁוּבָ֥/ה | shu.Va/h | return/ ! | H7725G | HVqv2ms/Sh — Verb : Qal (Simple, Active) Imperative Second Singular Masculine + Paragogic Hé | שׁוּב (shuv): to return: return |
| 7 | אֵלַ֖/י | 'e.La/i | to/ me | H413 | HR/Sp1bs — Preposition + Suffix (First Singular Either gender) | אֶל (el): to(wards) |
| 8 | כִּ֥י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 9 | גְאַלְתִּֽי/ךָ\׃ | ge.'al.Ti./kha | I have redeemed/ you | H1350A | HVqp1cs/Sp2ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender + Suffix (Second Singular Masculine) | גָּאַל (ga.al): to redeem: redeem |

## Isaiah 44:23

**Original:** רָנּ֨וּ שָׁמַ֜יִם כִּֽי־ עָשָׂ֣ה יְהוָ֗ה הָרִ֙יעוּ֙ תַּחְתִּיּ֣וֹת אָ֔רֶץ פִּצְח֤וּ הָרִים֙ רִנָּ֔ה יַ֖עַר וְכָל־ עֵ֣ץ בּ֑וֹ כִּֽי־ גָאַ֤ל יְהוָה֙ יַֽעֲקֹ֔ב וּבְיִשְׂרָאֵ֖ל יִתְפָּאָֽר׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | רָנּ֨וּ | ra.Nu | shout for joy | H7442B | HVqv2mp — Verb : Qal (Simple, Active) Imperative Second Plural Masculine | רָנַן (ra.nan): to sing |
| 2 | שָׁמַ֜יִם | sha.Ma.yim | O heaven | H8064 | HNcmpa — Noun (Plural Masculine, Absolute) | שָׁמַיִם (sha.ma.yim): heaven |
| 3 | כִּֽי\־ | ki- | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 4 | עָשָׂ֣ה | 'a.Sah | he has acted | H6213A | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | עָשָׂה (a.sah): to make: do |
| 5 | יְהוָ֗ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 6 | הָרִ֙יעוּ֙ | ha.Ri.'u | shout in triumph | H7321 | HVhv2mp — Verb : Hiphil (Causative/declarative, Active) Imperative Second Plural Masculine | רוּעַ (ru.a): to shout |
| 7 | תַּחְתִּיּ֣וֹת | tach.ti.Yot | O lower parts of | H8482 | HAafpc — Adjective (Plural Feminine, Construct) | תַּחְתִּי (tach.ti): lower |
| 8 | אָ֔רֶץ | 'A.retz | [the] earth | H776G | HNcfsa — Noun (Singular Feminine, Absolute) | אֶ֫רֶץ (e.rets): land: country/planet |
| 9 | פִּצְח֤וּ | pitz.Chu | break forth | H6476 | HVqv2mp — Verb : Qal (Simple, Active) Imperative Second Plural Masculine | פָּצַח (pa.tsach): to break out |
| 10 | הָרִים֙ | ha.Rim | O mountains | H2022G | HNcmpa — Noun (Plural Masculine, Absolute) | הַר (har): mountain: mount |
| 11 | רִנָּ֔ה | ri.Nah | a shout of joy | H7440 | HNcfsa — Noun (Singular Feminine, Absolute) | רִנָּה (rin.nah): cry |
| 12 | יַ֖עַר | Ya.'ar | O forest | H3293A | HNcmsa — Noun (Singular Masculine, Absolute) | יַ֫עַר (ya.ar): wood |
| 13 | וְ/כָל\־ | ve./khol | and/ every | H3605 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 14 | עֵ֣ץ | 'etz | tree | H6086H | HNcmsa — Noun (Singular Masculine, Absolute) | עֵץ (ets): tree |
| 15 | בּ֑/וֹ | b/o | in <the>/ it | H9003 | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | /ב (b): in/on/with |
| 16 | כִּֽי\־ | ki- | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 17 | גָאַ֤ל | ga.'Al | he has redeemed | H1350A | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | גָּאַל (ga.al): to redeem: redeem |
| 18 | יְהוָה֙ | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 19 | יַֽעֲקֹ֔ב | ya.'a.Ko | Jacob | H3290 | HNpm — Proper Noun (Masculine individual) | יַעֲקֹב (ya.a.qov): Jacob |
| 20 | וּ/בְ/יִשְׂרָאֵ֖ל | u./ve./Yis.ra.'El | and/ by/ Israel | H3478 | HC/R/Npl — Conjunction + Preposition + Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 21 | יִתְפָּאָֽר\׃\ \פ | yit.pa.'Ar | he will get glory for himself | H6286A | HVti3ms — Verb : Hithpael (Intensive/resultive/transtive, Reflexive/iterative) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | פָּאַר (pa.ar): to beautify |

## Isaiah 44:24

**Original:** כֹּֽה־ אָמַ֤ר יְהוָה֙ גֹּאֲלֶ֔ךָ וְיֹצֶרְךָ֖ מִבָּ֑טֶן אָנֹכִ֤י יְהוָה֙ עֹ֣שֶׂה כֹּ֔ל נֹטֶ֤ה שָׁמַ֙יִם֙ לְבַדִּ֔י רֹקַ֥ע הָאָ֖רֶץ מֵאִתִּֽי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כֹּֽה\־ | koh- | thus | H3541 | HD — Adverb | כֹּה (koh): thus |
| 2 | אָמַ֤ר | 'a.Mar | he says | H559 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 3 | יְהוָה֙ | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 4 | גֹּאֲלֶ֔/ךָ | go.'a.Le./kha | redeemer/ your | H1350A | HVqrmsc/Sp2ms — Verb : Qal (Simple, Active) Participle (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | גָּאַל (ga.al): to redeem: redeem |
| 5 | וְ/יֹצֶרְ/ךָ֖ | ve./yo.tzer./Kha | and/ [the one who] formed/ you | H3335G | HC/Vqrmsc/Sp2ms — Conjunction + Verb : Qal (Simple, Active) Participle (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | יָצַר (ya.tsar): to form: formed |
| 6 | מִ/בָּ֑טֶן | mi./Ba.ten | from/ [the] womb | H990H | HR/Ncfsa — Preposition + Noun (Singular Feminine, Absolute) | בֶּ֫טֶן (be.ten): belly: womb |
| 7 | אָנֹכִ֤י | 'a.no.Khi | I | H595 | HPp1bs — Pronoun (First Singular Either gender) | אָֽנֹכִ֫י (a.no.khi): I |
| 8 | יְהוָה֙ | Yah.weh | [am] Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 9 | עֹ֣שֶׂה | 'O.seh | [who] made | H6213H | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | עָשָׂה (a.sah): to make |
| 10 | כֹּ֔ל | Kol | everything | H3605 | HNcmsa — Noun (Singular Masculine, Absolute) | כֹּל (kol): all |
| 11 | נֹטֶ֤ה | no.Teh | [who] stretched out | H5186 | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | נָטָה (na.tah): to stretch |
| 12 | שָׁמַ֙יִם֙ | sha.Ma.yim | [the] heavens | H8064 | HNcmpa — Noun (Plural Masculine, Absolute) | שָׁמַיִם (sha.ma.yim): heaven |
| 13 | לְ/בַדִּ֔/י | le./va.D/i | to/ alone/ me | H905H | HR/Ncmsc/Sp1bs — Preposition + Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | בַּד (bad): alone |
| 14 | רֹקַ֥ע | ro.Ka' | [who] spread out | H7554 | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | רָקַע (ra.qa): to beat |
| 15 | הָ/אָ֖רֶץ | ha./'A.retz | the/ earth | H776G | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אֶ֫רֶץ (e.rets): land: country/planet |
| 17 | מֵ/אִתִּֽ/י\׃ | ma./'i.t/i | from <the>/ with/ myself | H854 | HRd/R/Sp1bs — Preposition (Definite) + Preposition + Suffix (First Singular Either gender) | אֵת (et): with |

## Isaiah 44:25

**Original:** מֵפֵר֙ אֹת֣וֹת בַּדִּ֔ים וְקֹסְמִ֖ים יְהוֹלֵ֑ל מֵשִׁ֧יב חֲכָמִ֛ים אָח֖וֹר וְדַעְתָּ֥ם יְשַׂכֵּֽל׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מֵפֵר֙ | me.Fer | [who] frustrates | H6565A | HVhrmsa — Verb : Hiphil (Causative/declarative, Active) Participle (Singular Masculine, Absolute) | פָּרַר (pa.rar): to break |
| 2 | אֹת֣וֹת | 'o.Tot | [the] signs of | H226H | HNcfpc — Noun (Plural Feminine, Construct) | אוֹת (ot): sign: indicator |
| 3 | בַּדִּ֔ים | ba.Dim | empty talkers | H907 | HNcmpa — Noun (Plural Masculine, Absolute) | בַּד (bad): bluster |
| 4 | וְ/קֹסְמִ֖ים | ve./ko.se.Mim | and/ diviners | H7080 | HC/Vqrmpa — Conjunction + Verb : Qal (Simple, Active) Participle (Plural Masculine, Absolute) | קָסַם (qa.sam): to divine |
| 5 | יְהוֹלֵ֑ל | ye.ho.Lel | he makes look foolish | H1984C | HVpi3ms — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | הָלַל (ha.lal): to be foolish |
| 6 | מֵשִׁ֧יב | me.Shiv | [who] turns back | H7725I | HVhrmsa — Verb : Hiphil (Causative/declarative, Active) Participle (Singular Masculine, Absolute) | שׁוּב (shuv): to return: turn back |
| 7 | חֲכָמִ֛ים | cha.kha.Mim | wise [people] | H2450 | HAampa — Adjective (Plural Masculine, Absolute) | חָכָם (cha.kham): wise |
| 8 | אָח֖וֹר | 'a.Chor | backwards | H268 | HNcmsa — Noun (Singular Masculine, Absolute) | אָחוֹר (a.chor): back |
| 9 | וְ/דַעְתָּ֥/ם | ve./da'.Ta/m | and/ knowledge/ their | H1847 | HC/Ncfsc/Sp3mp — Conjunction + Noun (Singular Feminine, Construct) + Suffix (Third Plural Masculine) | דַּ֫עַת (da.at): knowledge |
| 10 | יְשַׂכֵּֽל\׃ | ye.sa.Kel | he makes foolish | H5528 | HVpi3ms — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | סָכַל (sa.khal): be foolish |

## Isaiah 44:26

**Original:** מֵקִים֙ דְּבַ֣ר עַבְדּ֔וֹ וַעֲצַ֥ת מַלְאָכָ֖יו יַשְׁלִ֑ים הָאֹמֵ֨ר לִירוּשָׁלִַ֜ם תּוּשָׁ֗ב וּלְעָרֵ֤י יְהוּדָה֙ תִּבָּנֶ֔ינָה וְחָרְבוֹתֶ֖יהָ אֲקוֹמֵֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מֵקִים֙ | me.Kim | [who] establishes | H6965I | HVhrmsa — Verb : Hiphil (Causative/declarative, Active) Participle (Singular Masculine, Absolute) | קוּם (qum): to arise: establish |
| 2 | דְּבַ֣ר | de.Var | [the] word of | H1697G | HNcmsc — Noun (Singular Masculine, Construct) | דָּבָר (da.var): word |
| 3 | עַבְדּ֔/וֹ | av.D/o | servant/ his | H5650 | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | עֶ֫בֶד (e.ved): servant/slave |
| 4 | וַ/עֲצַ֥ת | va./'a.Tzat | and/ [the] counsel of | H6098 | HC/Ncfsc — Conjunction + Noun (Singular Feminine, Construct) | עֵצָה (e.tsah): counsel |
| 5 | מַלְאָכָ֖י/ו | mal.'a.Kha/v | messengers/ his | H4397G | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | מַלְאָךְ (ma.le.akh): messenger |
| 6 | יַשְׁלִ֑ים | yash.Lim | he performs | H7999B | HVhi3ms — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | שָׁלַם (sha.lam): to ally |
| 7 | הָ/אֹמֵ֨ר | ha./'o.Mer | who/ says | H559 | HTd/Vqrmsa — Definite article (Hebrew) + Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | אָמַר (a.mar): to say |
| 8 | לִ/ירוּשָׁלִַ֜ם | li./ru.sha.Lim | of/ Jerusalem | H3389 | HR/Npl — Preposition + Proper Noun (Location) | יְרוּשָׁלִַ֫ם, יְרוּשְׁלֵם (ye.ru.sha.laim): Jerusalem |
| 9 | תּוּשָׁ֗ב | tu.Shav | it will be inhabited | H3427 | HVHi3fs — Verb : Hophal (Causative/declarative, Passive) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | יָשַׁב (ya.shav): to dwell |
| 10 | וּ/לְ/עָרֵ֤י | u./le./'a.Rei | and/ of/ [the] cities of | H5892B | HC/R/Ncmpc — Conjunction + Preposition + Noun (Plural Masculine, Construct) | עִיר (ir): city |
| 11 | יְהוּדָה֙ | ye.hu.Dah | Judah | H3063G | HNpl — Proper Noun (Location) | יְהוּדָה (ye.hu.dah): Judah |
| 12 | תִּבָּנֶ֔ינָה | ti.ba.Nei.nah | they will be rebuilt | H1129 | HVNi3fp — Verb : Niphal (Simple, Passive) Imperfect (Future/present Indicative/jussive) Third Plural Feminine | בָּנָה (ba.nah): to build |
