# STEP Bible — Isaiah 27

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Isaiah 27:1

**Original:** בַּיּ֣וֹם הַה֡וּא יִפְקֹ֣ד יְהוָה֩ בְּחַרְב֨וֹ הַקָּשָׁ֜ה וְהַגְּדוֹלָ֣ה וְהַֽחֲזָקָ֗ה עַ֤ל לִוְיָתָן֙ נָחָ֣שׁ בָּרִ֔חַ וְעַל֙ לִוְיָתָ֔ן נָחָ֖שׁ עֲקַלָּת֑וֹן וְהָרַ֥ג אֶת־ הַתַּנִּ֖ין אֲשֶׁ֥ר בַּיָּֽם׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
**Original:** בִּיבֹ֤שׁ קְצִירָהּ֙ תִּשָּׁבַ֔רְנָה נָשִׁ֕ים בָּא֖וֹת מְאִיר֣וֹת אוֹתָ֑הּ כִּ֣י לֹ֤א עַם־ בִּינוֹת֙ ה֔וּא עַל־ כֵּן֙ לֹֽא־ יְרַחֲמֶ֣נּוּ עֹשֵׂ֔הוּ וְיֹצְר֖וֹ לֹ֥א יְחֻנֶּֽנּוּ׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | בִּ/יבֹ֤שׁ | bi./Vosh | when/ dry up | H3001 | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | יָבֵשׁ (ya.vesh): to wither |
| 2 | קְצִירָ/הּ֙ | ke.tzi.Ra/h | branch[es]/ its | H7105B | HNcmsc/Sp3fs — Noun (Singular Masculine, Construct) + Suffix (Third Singular Feminine) | קָצִיר (qa.tsir): foliage |
| 3 | תִּשָּׁבַ֔רְנָה | ti.sha.Var.nah | they are broken off | H7665 | HVNi3fp — Verb : Niphal (Simple, Passive) Imperfect (Future/present Indicative/jussive) Third Plural Feminine | שָׁבַר (sha.var): to break |
| 4 | נָשִׁ֕ים | na.Shim | women | H802G | HNcmpa — Noun (Plural Masculine, Absolute) | אִשָּׁה (ish.shah): woman |
| 5 | בָּא֖וֹת | ba.'ot | [are] coming | H935G | HVqrfpa — Verb : Qal (Simple, Active) Participle (Plural Feminine, Absolute) | בּוֹא (bo): to come (in): come |
| 6 | מְאִיר֣וֹת | me.'i.Rot | [are] setting light to | H215 | HVhrfpa — Verb : Hiphil (Causative/declarative, Active) Participle (Plural Feminine, Absolute) | אוֹר (or): to light |
| 7 | אוֹתָ֑/הּ | 'o.Ta/h | <obj.>/ it | H853 | HTo/Sp3fs — Object indicator + Suffix (Third Singular Feminine) | אֵת (et): [Obj.] |
| 8 | כִּ֣י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 9 | לֹ֤א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 10 | עַם\־ | 'am- | [is] a people of | H5971A | HNcmsc — Noun (Singular Masculine, Construct) | עַם (am): people |
| 11 | בִּינוֹת֙ | bi.nOt | understanding<s> | H998 | HNcfpa — Noun (Plural Feminine, Absolute) | בִּינָה (bi.nah): understanding |
| 12 | ה֔וּא | Hu' | it | H1931 | HPp3ms — Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 13 | עַל\־ | 'al- | there- | H5921A | HR — Preposition | עַל (al): upon |
| 14 | כֵּן֙ | ken | -fore | H3651C | HD — Adverb | כֵּן (ken): so |
| 15 | לֹֽא\־ | lo'- | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 16 | יְרַחֲמֶ֣/נּוּ | ye.ra.cha.Me./nu | he will have compassion on/ it | H7355 | HVpi3ms/Sp3ms — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine + Suffix (Third Singular Masculine) | רָחַם (ra.cham): to have compassion |
| 17 | עֹשֵׂ֔/הוּ | 'o.Se./hu | [the] [one who] made/ it | H6213H | HVqrmsc/Sp3ms — Verb : Qal (Simple, Active) Participle (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | עָשָׂה (a.sah): to make |
| 18 | וְ/יֹצְר֖/וֹ | ve./yo.tze.R/o | and/ [the] [one who] formed/ it | H3335G | HC/Vqrmsc/Sp3ms — Conjunction + Verb : Qal (Simple, Active) Participle (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | יָצַר (ya.tsar): to form: formed |
| 19 | לֹ֥א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 20 | יְחֻנֶּֽ/נּוּ\׃\ \ס | ye.chun.Ne./nu | he will show favor to/ it | H2603A | HVqi3ms/Sp3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine + Suffix (Third Singular Masculine) | חָנַן (cha.nan): be gracious |

## Isaiah 27:12

**Original:** וְהָיָה֙ בַּיּ֣וֹם הַה֔וּא יַחְבֹּ֧ט יְהוָ֛ה מִשִּׁבֹּ֥לֶת הַנָּהָ֖ר עַד־ נַ֣חַל מִצְרָ֑יִם וְאַתֶּ֧ם תְּלֻקְּט֛וּ לְאַחַ֥ד אֶחָ֖ד בְּנֵ֥י יִשְׂרָאֵֽל׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/הָיָה֙ | ve./ha.Yah | and/ it will be | H1961 | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | הָיָה (ha.yah): to be |
| 2 | בַּ/יּ֣וֹם | ba/i.Yom | in the/ day | H3117G | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | יוֹם (yom): day |
| 3 | הַ/ה֔וּא | ha./Hu' | <the>/ that | H1931 | HTd/Pp3ms — Definite article (Hebrew) + Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 4 | יַחְבֹּ֧ט | yach.Bot | he will beat out | H2251 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | חָבַט (cha.vat): to beat |
| 5 | יְהוָ֛ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 6 | מִ/שִּׁבֹּ֥לֶת | mi./shi.Bo.let | from/ [the] flowing stream of | H7641G | HR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | שִׁבֹּ֫לֶת (shib.bol): Euphrates |
| 7 | הַ/נָּהָ֖ר | ha./na.Har | the/ River | H5104H | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | נָהָר (na.har): river |
| 8 | עַד\־ | 'ad- | to | H5704 | HR — Preposition | עַד (ad): till |
| 9 | נַ֣חַל | Na.chal | [the] wadi of | H5158L | HNcmsc — Noun (Singular Masculine, Construct) | נַ֫חַל (na.chal): Brook |
| 10 | מִצְרָ֑יִם | mitz.Ra.yim | Egypt | H4714J | HNpl — Proper Noun (Location) | מִצְרַ֫יִם (mits.ra.yim): (Brook of) Egypt |
| 11 | וְ/אַתֶּ֧ם | ve./'a.Tem | and/ you | H859D | HC/Pp2mp — Conjunction + Pronoun (Second Plural Masculine) | אַתֶּם (at.tem): you(m.p.) |
| 12 | תְּלֻקְּט֛וּ | te.lu.ke.Tu | you will be gathered | H3950 | HVPi2mp — Verb : Pual (Intensive/resultive/transtive, Passive) Imperfect (Future/present Indicative/jussive) Second Plural Masculine | לָקַט (la.qat): to gather |
| 13 | לְ/אַחַ֥ד | le./'a.Chad | to/ one | H259 | HR/Acfsc — Preposition + Acfsc | אֶחָד (e.chad): one |
| 14 | אֶחָ֖ד | 'e.Chad | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 15 | בְּנֵ֥י | be.Nei | O people of | H1121G | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 16 | יִשְׂרָאֵֽל\׃\ \ס | Yis.ra.'El | Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |

## Isaiah 27:13

**Original:** וְהָיָ֣ה׀ בַּיּ֣וֹם הַה֗וּא יִתָּקַע֮ בְּשׁוֹפָ֣ר גָּדוֹל֒ וּבָ֗אוּ הָאֹֽבְדִים֙ בְּאֶ֣רֶץ אַשּׁ֔וּר וְהַנִּדָּחִ֖ים בְּאֶ֣רֶץ מִצְרָ֑יִם וְהִשְׁתַּחֲו֧וּ לַיהוָ֛ה בְּהַ֥ר הַקֹּ֖דֶשׁ בִּירוּשָׁלִָֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/הָיָ֣ה\׀ | ve./ha.Yah | and/ it will be | H1961 | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | הָיָה (ha.yah): to be |
| 2 | בַּ/יּ֣וֹם | ba/i.Yom | in the/ day | H3117G | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | יוֹם (yom): day |
| 3 | הַ/ה֗וּא | ha./Hu' | <the>/ that | H1931 | HTd/Pp3ms — Definite article (Hebrew) + Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 4 | יִתָּקַע֮ | yi.ta.Ka' | it will be blown | H8628 | HVNi3ms — Verb : Niphal (Simple, Passive) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | תָּקַע (ta.qa): to blow |
| 5 | בְּ/שׁוֹפָ֣ר | be./sho.Far | on/ a trumpet | H7782 | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | שֹׁפָר (sho.phar): trumpet |
| 6 | גָּדוֹל֒ | ga.dOl | great | H1419A | HAamsa — Adjective (Singular Masculine, Absolute) | גָּדוֹל (ga.dol): great: large |
| 7 | וּ/בָ֗אוּ | u./Va.'u | and/ they will come | H935G | Hc/Vqq3cp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Plural Either gender | בּוֹא (bo): to come (in): come |
| 8 | הָ/אֹֽבְדִים֙ | ha./'oe.Dim | those/ [who] were lost | H6 | HTd/Vqrmpa — Definite article (Hebrew) + Verb : Qal (Simple, Active) Participle (Plural Masculine, Absolute) | אָבַד (a.vad): to perish |
| 9 | בְּ/אֶ֣רֶץ | be./'E.retz | in/ [the] land of | H776G | HR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | אֶ֫רֶץ (e.rets): land: country/planet |
| 10 | אַשּׁ֔וּר | 'a.Shur | Assyria | H804G | HNpl — Proper Noun (Location) | אַשּׁוּר (ash.shur): Assyria |
| 11 | וְ/הַ/נִּדָּחִ֖ים | ve./ha/n.ni.da.Chim | and/ the/ outcasts | H5080 | HC/Td/VNrmpa — Conjunction + Definite article (Hebrew) + Verb : Niphal (Simple, Passive) Participle (Plural Masculine, Absolute) | נָדַח (na.dach): to banish |
| 12 | בְּ/אֶ֣רֶץ | be./'E.retz | in/ [the] land of | H776G | HR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | אֶ֫רֶץ (e.rets): land: country/planet |
| 13 | מִצְרָ֑יִם | mitz.Ra.yim | Egypt | H4714G | HNpl — Proper Noun (Location) | מִצְרַ֫יִם (mits.ra.yim): Egypt |
| 14 | וְ/הִשְׁתַּחֲו֧וּ | ve./hish.ta.cha.Vu | and/ they will bow down | H7812 | Hc/Vvq3cp — Consecutive Conjunction + Verb : Hishtaphel (Causative/declarative, Reflexive/iterative) Consecutive Perfect (Future/present Indicative) Third Plural Either gender | שָׁחָה (sha.chah): to bow |
| 15 | לַ/יהוָ֛ה | la./Yah.weh | to/ Yahweh | H3068G | HR/Npt — Preposition + Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 16 | בְּ/הַ֥ר | be./Har | on/ [the] mountain of | H2022G | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | הַר (har): mountain: mount |
| 17 | הַ/קֹּ֖דֶשׁ | ha./Ko.desh | <the>/ holiness | H6944G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | קֹ֫דֶשׁ (qo.desh): holiness |
| 18 | בִּ/ירוּשָׁלִָֽם\׃ | bi./ru.sha.Lim | in/ Jerusalem | H3389 | HR/Npl — Preposition + Proper Noun (Location) | יְרוּשָׁלִַ֫ם, יְרוּשְׁלֵם (ye.ru.sha.laim): Jerusalem |
