# STEP Bible — 2 Samuel 8

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## 2 Samuel 8:1

**Original:** וַֽיְהִי֙ אַֽחֲרֵי־ כֵ֔ן וַיַּ֥ךְ דָּוִ֛ד אֶת־ פְּלִשְׁתִּ֖ים וַיַּכְנִיעֵ֑ם וַיִּקַּ֥ח דָּוִ֛ד אֶת־ מֶ֥תֶג הָאַמָּ֖ה מִיַּ֥ד פְּלִשְׁתִּֽים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 1 | וַ/יִּשְׁמַ֕ע | va/i.yish.Ma' | and/ he heard | H8085G | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | שָׁמַע (sha.ma): to hear: hear |
| 2 | תֹּ֖עִי | To.'i | Toi | H8583 | HNpm — Proper Noun (Masculine individual) | תֹּ֫עִי, תֹּעוּ (to.u): Toi |
| 3 | מֶ֣לֶךְ | Me.lekh | [the] king of | H4428G | HNcmsc — Noun (Singular Masculine, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 4 | חֲמָ֑ת | cha.Mat | Hamath | H2574G | HNpl — Proper Noun (Location) | חֲמָת (cha.mat): Hamath |
| 5 | כִּ֚י | ki | that | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 6 | הִכָּ֣ה | hi.Kah | he had defeated | H5221 | HVhp3ms — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) Third Singular Masculine | נָכָה (na.khah): to smite |
| 7 | דָוִ֔ד | da.Vid | David | H1732 | HNpm — Proper Noun (Masculine individual) | דָּוִד (da.vid): David |
| 8 | אֵ֖ת | 'et | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 9 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 10 | חֵ֥יל | cheil | [the] army of | H2428A | HNcmsc — Noun (Singular Masculine, Construct) | חַ֫יִל (cha.yil): strength: soldiers |
| 11 | הֲדַדְעָֽזֶר\׃ | ha.dad.'A.zer | Hadadezer | H1909 | HNpm — Proper Noun (Masculine individual) | הֲדַדְעֶ֫זֶר (ha.dad.e.zer): Hadadezer |

## 2 Samuel 8:10

**Original:** וַיִּשְׁלַ֣ח תֹּ֣עִי אֶת־ יֽוֹרָם־ בְּנ֣וֹ אֶל־ הַמֶּֽלֶךְ־ דָּ֠וִד לִשְׁאָל־ ל֨וֹ לְשָׁל֜וֹם וּֽלְבָרֲכ֗וֹ עַל֩ אֲשֶׁ֨ר נִלְחַ֤ם בַּהֲדַדְעֶ֙זֶר֙ וַיַּכֵּ֔הוּ כִּי־ אִ֛ישׁ מִלְחֲמ֥וֹת תֹּ֖עִי הָיָ֣ה הֲדַדְעָ֑זֶר וּבְיָד֗וֹ הָי֛וּ כְּלֵֽי־ כֶ֥סֶף וּכְלֵֽי־ זָהָ֖ב וּכְלֵ֥י נְחֹֽשֶׁת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יִּשְׁלַ֣ח | va/i.yish.Lach | and/ he sent | H7971G | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | שָׁלַח (sha.lach): to send: depart |
| 2 | תֹּ֣עִי | To.'i | Toi | H8583 | HNpm — Proper Noun (Masculine individual) | תֹּ֫עִי, תֹּעוּ (to.u): Toi |
| 3 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 4 | יֽוֹרָם\־ | yo.rom- | Joram | H3141G | HNpm — Proper Noun (Masculine individual) | יוֹרָם (yo.ram): Joram |
| 5 | בְּנ֣/וֹ | be.N/o | son/ his | H1121A | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | בֵּן (ben): son: child |
| 6 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 7 | הַ/מֶּֽלֶךְ\־ | ha./Me.lekh- | the/ king | H4428G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מֶ֫לֶךְ (me.lekh): king |
| 8 | דָּ֠וִד | Da.vid | David | H1732 | HNpm — Proper Noun (Masculine individual) | דָּוִד (da.vid): David |
| 9 | לִ/שְׁאָל\־ | li/sh.'ol- | to/ ask | H7592 | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | שָׁאַל (sha.al): to ask |
| 10 | ל֨/וֹ | l/o | of <the>/ him | H9005 | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | /ל (l): to/for |
| 11 | לְ/שָׁל֜וֹם | le./sha.Lom | to/ welfare | H7965I | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | שָׁלוֹם (sha.lom): peace: well-being |
| 12 | וּֽ/לְ/בָרֲכ֗/וֹ | u./le./va.ra.Kh/o | and/ to/ bless/ him | H1288 | HC/R/Vpcc/Sp3ms — Conjunction + Preposition + Verb : Piel (Intensive/resultive/transtive, Active) Infinitive Construct + Suffix (Third Singular Masculine) | בָּרַךְ (ba.rakh): to bless |
| 13 | עַל֩ | 'al | on | H5921A | HR — Preposition | עַל (al): upon |
| 14 | אֲשֶׁ֨ר | 'a.Sher | that | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 15 | נִלְחַ֤ם | nil.Cham | he had waged war | H3898A | HVNp3ms — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Third Singular Masculine | לָחַם (la.cham): to fight |
| 16 | בַּ/הֲדַדְעֶ֙זֶר֙ | ba./ha.dad.'E.zer | against/ Hadadezer | H1909 | HR/Npm — Preposition + Proper Noun (Masculine individual) | הֲדַדְעֶ֫זֶר (ha.dad.e.zer): Hadadezer |
| 17 | וַ/יַּכֵּ֔/הוּ | va/i.ya.Ke./hu | and/ he had defeated/ him | H5221 | Hc/Vhw3ms/Sp3ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine + Suffix (Third Singular Masculine) | נָכָה (na.khah): to smite |
| 18 | כִּי\־ | ki- | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 19 | אִ֛ישׁ | 'ish | <the> man of | H376G | HNcmsc — Noun (Singular Masculine, Construct) | אִישׁ (ish): man |
| 20 | מִלְחֲמ֥וֹת | mil.cha.Mot | <the> wars of | H4421 | HNcfpc — Noun (Plural Feminine, Construct) | מִלְחָמָה (mil.cha.mah): battle |
| 21 | תֹּ֖עִי | To.'i | Toi | H8583 | HNpm — Proper Noun (Masculine individual) | תֹּ֫עִי, תֹּעוּ (to.u): Toi |
| 22 | הָיָ֣ה | ha.Yah | he was | H1961 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | הָיָה (ha.yah): to be |
| 23 | הֲדַדְעָ֑זֶר | ha.dad.'A.zer | Hadadezer | H1909 | HNpm — Proper Noun (Masculine individual) | הֲדַדְעֶ֫זֶר (ha.dad.e.zer): Hadadezer |
| 24 | וּ/בְ/יָד֗/וֹ | u./ve./ya.D/o | and/ in/ hand/ his | H3027K | HC/R/Ncbsc/Sp3ms — Conjunction + Preposition + Noun (Singular Either gender, Construct) + Suffix (Third Singular Masculine) | יָד (yad): hand: to |
| 25 | הָי֛וּ | ha.Yu | they were | H1961 | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | הָיָה (ha.yah): to be |
| 26 | כְּלֵֽי\־ | ke.lei- | articles of | H3627 | HNcmpc — Noun (Plural Masculine, Construct) | כְּלִי (ke.li): article/utensil |
| 27 | כֶ֥סֶף | Khe.sef | silver | H3701G | HNcmsa — Noun (Singular Masculine, Absolute) | כֶּ֫סֶף (ke.seph): silver: money |
| 28 | וּ/כְלֵֽי\־ | u./khe.lei- | and/ articles of | H3627 | HC/Ncmpc — Conjunction + Noun (Plural Masculine, Construct) | כְּלִי (ke.li): article/utensil |
| 29 | זָהָ֖ב | za.Hav | gold | H2091 | HNcmsa — Noun (Singular Masculine, Absolute) | זָהָב (za.hav): gold |
| 30 | וּ/כְלֵ֥י | u./khe.Lei | and/ articles of | H3627 | HC/Ncmpc — Conjunction + Noun (Plural Masculine, Construct) | כְּלִי (ke.li): article/utensil |
| 31 | נְחֹֽשֶׁת\׃ | ne.Cho.shet | bronze | H5178A | HNcfsa — Noun (Singular Feminine, Absolute) | נְחֹ֫שֶׁת (ne.cho.shet): bronze |

## 2 Samuel 8:11

**Original:** גַּם־ אֹתָ֕ם הִקְדִּ֛ישׁ הַמֶּ֥לֶךְ דָּוִ֖ד לַֽיהוָ֑ה עִם־ הַכֶּ֤סֶף וְהַזָּהָב֙ אֲשֶׁ֣ר הִקְדִּ֔ישׁ מִכָּל־ הַגּוֹיִ֖ם אֲשֶׁ֥ר כִּבֵּֽשׁ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | גַּם\־ | gam- | also | H1571 | HD — Adverb | גַּם (gam): also |
| 2 | אֹתָ֕/ם | 'o.Ta/m | <obj.>/ them | H853 | HTo/Sp3mp — Object indicator + Suffix (Third Plural Masculine) | אֵת (et): [Obj.] |
| 3 | הִקְדִּ֛ישׁ | hik.Dish | he consecrated | H6942H | HVhp3ms — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) Third Singular Masculine | קָדַשׁ (qa.dash): to consecrate: dedicate |
| 4 | הַ/מֶּ֥לֶךְ | ha./Me.lekh | the/ king | H4428G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מֶ֫לֶךְ (me.lekh): king |
| 5 | דָּוִ֖ד | da.Vid | David | H1732 | HNpm — Proper Noun (Masculine individual) | דָּוִד (da.vid): David |
| 6 | לַֽ/יהוָ֑ה | la./Yah.weh | to/ Yahweh | H3068G | HR/Npt — Preposition + Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 7 | עִם\־ | 'im- | with | H5973A | HR — Preposition | עִם (im): with |
| 8 | הַ/כֶּ֤סֶף | ha./Ke.sef | the/ silver | H3701G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | כֶּ֫סֶף (ke.seph): silver: money |
| 9 | וְ/הַ/זָּהָב֙ | ve./ha./za.Hav | and/ the/ gold | H2091 | HC/Td/Ncmsa — Conjunction + Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | זָהָב (za.hav): gold |
| 10 | אֲשֶׁ֣ר | 'a.Sher | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 11 | הִקְדִּ֔ישׁ | hik.Dish | he had consecrated | H6942H | HVhp3ms — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) Third Singular Masculine | קָדַשׁ (qa.dash): to consecrate: dedicate |
| 12 | מִ/כָּל\־ | mi./kol | from/ all | H3605 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 13 | הַ/גּוֹיִ֖ם | ha./go.Yim | the/ nations | H1471A | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | גּוֹי (goy): nation |
| 14 | אֲשֶׁ֥ר | 'a.Sher | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 15 | כִּבֵּֽשׁ\׃ | ki.Besh | he had subdued | H3533 | HVpp3ms — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Third Singular Masculine | כָּבַשׁ (ka.vash): to subdue |

## 2 Samuel 8:12

**Original:** מֵאֲרָ֤ם וּמִמּוֹאָב֙ וּמִבְּנֵ֣י עַמּ֔וֹן וּמִפְּלִשְׁתִּ֖ים וּמֵֽעֲמָלֵ֑ק וּמִשְּׁלַ֛ל הֲדַדְעֶ֥זֶר בֶּן־ רְחֹ֖ב מֶ֥לֶךְ צוֹבָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מֵ/אֲרָ֤ם | me./'a.Ram | from/ Aram | H758M | HR/Npl — Preposition + Proper Noun (Location) | אֲרָם (a.ram): Edom |
| 2 | וּ/מִ/מּוֹאָב֙ | u./mi./mo.'Av | and/ from/ Moab | H4124G | HC/R/Npl — Conjunction + Preposition + Proper Noun (Location) | מוֹאָב (mo.av): Moab |
| 3 | וּ/מִ/בְּנֵ֣י | u./mi./be.Nei | and/ from/ [the] people of | H1121G | HC/R/Ncmpc — Conjunction + Preposition + Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 4 | עַמּ֔וֹן | a.Mon | Ammon | H5983 | HNpm — Proper Noun (Masculine individual) | עַמּוֹן (am.mon): Ammon |
| 5 | וּ/מִ/פְּלִשְׁתִּ֖ים | u./mi./pe.lish.Tim | and/ from/ [the] Philistines | H6430G | HC/R/Ngmpa — Conjunction + Preposition + Noun (Gentilic, Plural Masculine, Absolute) | פְּלִשְׁתִּי (pe.lish.ti): Philistine |
| 6 | וּ/מֵֽ/עֲמָלֵ֑ק | u./me./'a.ma.Lek | and/ from/ Amalek | H6002G | HC/R/Npl — Conjunction + Preposition + Proper Noun (Location) | עֲמָלֵק (a.ma.leq): Amalek |
| 7 | וּ/מִ/שְּׁלַ֛ל | u./mi./she.Lal | and/ from/ [the] plunder of | H7998 | HC/R/Ncmsc — Conjunction + Preposition + Noun (Singular Masculine, Construct) | שָׁלָל (sha.lal): spoil |
| 8 | הֲדַדְעֶ֥זֶר | ha.dad.'E.zer | Hadadezer | H1909 | HNpm — Proper Noun (Masculine individual) | הֲדַדְעֶ֫זֶר (ha.dad.e.zer): Hadadezer |
| 9 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 10 | רְחֹ֖ב | re.Cho | Rehob | H7340I | HNpm — Proper Noun (Masculine individual) | רְחוֹב (re.chov): Rehob |
| 11 | מֶ֥לֶךְ | Me.lekh | [the] king of | H4428G | HNcmsc — Noun (Singular Masculine, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 12 | צוֹבָֽה\׃ | tzo.Vah | Zobah | H6678G | HNpl — Proper Noun (Location) | צוֹבָא (tso.va): Zobah |

## 2 Samuel 8:13

**Original:** וַיַּ֤עַשׂ דָּוִד֙ שֵׁ֔ם בְּשֻׁב֕וֹ מֵהַכּוֹת֥וֹ אֶת־ אֲרָ֖ם בְּגֵיא־ מֶ֑לַח שְׁמוֹנָ֥ה עָשָׂ֖ר אָֽלֶף׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יַּ֤עַשׂ | va/i.Ya.'as | and/ he made | H6213H | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | עָשָׂה (a.sah): to make |
| 2 | דָּוִד֙ | da.Vid | David | H1732 | HNpm — Proper Noun (Masculine individual) | דָּוִד (da.vid): David |
| 3 | שֵׁ֔ם | Shem | a name | H8034 | HNcmsa — Noun (Singular Masculine, Absolute) | שֵׁם (shem): name |
| 4 | בְּ/שֻׁב֕/וֹ | be./shu.V/o | when/ returned/ he | H7725G | HR/Vqcc/Sp3ms — Preposition + Verb : Qal (Simple, Active) Infinitive Construct + Suffix (Third Singular Masculine) | שׁוּב (shuv): to return: return |
| 5 | מֵ/הַכּוֹת֥/וֹ | me./ha.ko.T/o | from/ defeating/ he | H5221 | HR/Vhcc/Sp3ms — Preposition + Verb : Hiphil (Causative/declarative, Active) Infinitive Construct + Suffix (Third Singular Masculine) | נָכָה (na.khah): to smite |
| 6 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 7 | אֲרָ֖ם | 'a.Ram | Aram | H758M | HNpl — Proper Noun (Location) | אֲרָם (a.ram): Edom |
| 8 | בְּ/גֵיא\־ | be./gei'- | in/ [the] Valley of | H1516J | HR/Npl — Preposition + Proper Noun (Location) | גַּיְא (gay): (Salt) Valley |
| 9 | מֶ֑לַח | Me.lach | Salt | H4417H | HNpl — Proper Noun (Location) | מֶ֫לַח (me.lach): (Valley of) Salt |
| 10 | שְׁמוֹנָ֥ה | she.mo.Nah | eight- | H8083 | HNcbsa — Noun (Singular Either gender, Absolute) | שְׁמֹנֶה (she.mo.neh): eight |
| 11 | עָשָׂ֖ר | 'a.Sar | teen | H6240 | HNcbsa — Noun (Singular Either gender, Absolute) | עָשָׂר (a.sar): ten |
| 12 | אָֽלֶף\׃ | 'A.lef | thousand | H505G | HNcbsa — Noun (Singular Either gender, Absolute) | אֶ֫לֶף (e.leph): thousand |

## 2 Samuel 8:14

**Original:** וַיָּ֨שֶׂם בֶּאֱד֜וֹם נְצִבִ֗ים בְּכָל־ אֱדוֹם֙ שָׂ֣ם נְצִבִ֔ים וַיְהִ֥י כָל־ אֱד֖וֹם עֲבָדִ֣ים לְדָוִ֑ד וַיּ֤וֹשַׁע יְהוָה֙ אֶת־ דָּוִ֔ד בְּכֹ֖ל אֲשֶׁ֥ר הָלָֽךְ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יָּ֨שֶׂם | va/i.Ya.sem | and/ he put | H7760H | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | שׂוּם (sum): to set: put |
| 2 | בֶּ/אֱד֜וֹם | be./'e.Dom | in/ Edom | H123G | HR/Npm — Preposition + Proper Noun (Masculine individual) | אֱדוֹם (e.dom): Edom |
| 3 | נְצִבִ֗ים | ne.tzi.Vim | garrisons | H5333 | HNcmpa — Noun (Plural Masculine, Absolute) | נְצִיב (ne.tsiv): garrison |
| 4 | בְּ/כָל\־ | be./khol | in/ all | H3605 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 5 | אֱדוֹם֙ | 'e.dOm | Edom | H123G | HNpm — Proper Noun (Masculine individual) | אֱדוֹם (e.dom): Edom |
| 6 | שָׂ֣ם | sam | he put | H7760H | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | שׂוּם (sum): to set: put |
| 7 | נְצִבִ֔ים | ne.tzi.Vim | garrisons | H5333 | HNcmpa — Noun (Plural Masculine, Absolute) | נְצִיב (ne.tsiv): garrison |
| 8 | וַ/יְהִ֥י | va/y.Hi | and/ it was | H1961 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | הָיָה (ha.yah): to be |
| 9 | כָל\־ | khol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 10 | אֱד֖וֹם | 'e.Dom | Edom | H123G | HNpm — Proper Noun (Masculine individual) | אֱדוֹם (e.dom): Edom |
| 11 | עֲבָדִ֣ים | 'a.va.Dim | servants | H5650 | HNcmpa — Noun (Plural Masculine, Absolute) | עֶ֫בֶד (e.ved): servant/slave |
| 12 | לְ/דָוִ֑ד | le./da.Vid | of/ David | H1732 | HR/Npm — Preposition + Proper Noun (Masculine individual) | דָּוִד (da.vid): David |
| 13 | וַ/יּ֤וֹשַׁע | va/i.Yo.o.sha' | and/ he gave victory to | H3467 | Hc/Vhw3ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | יָשַׁע (ya.sah): to save |
| 14 | יְהוָה֙ | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 15 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 16 | דָּוִ֔ד | da.Vid | David | H1732 | HNpm — Proper Noun (Masculine individual) | דָּוִד (da.vid): David |
| 17 | בְּ/כֹ֖ל | be./Khol | in/ every | H3605 | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | כֹּל (kol): all |
| 18 | אֲשֶׁ֥ר | 'a.Sher | where | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 19 | הָלָֽךְ\׃ | ha.Lakh | he went | H1980G | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | הָלַךְ (ha.lakh): to go: went |

## 2 Samuel 8:15

**Original:** וַיִּמְלֹ֥ךְ דָּוִ֖ד עַל־ כָּל־ יִשְׂרָאֵ֑ל וַיְהִ֣י דָוִ֗ד עֹשֶׂ֛ה מִשְׁפָּ֥ט וּצְדָקָ֖ה לְכָל־ עַמּֽוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יִּמְלֹ֥ךְ | va/i.yim.Lokh | and/ he reigned | H4427A | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | מָלַךְ (ma.lakh): to reign |
| 2 | דָּוִ֖ד | da.Vid | David | H1732 | HNpm — Proper Noun (Masculine individual) | דָּוִד (da.vid): David |
| 3 | עַל\־ | 'al- | over | H5921A | HR — Preposition | עַל (al): upon |
| 4 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 5 | יִשְׂרָאֵ֑ל | Yis.ra.'El | Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 6 | וַ/יְהִ֣י | va/y.Hi | and/ he was | H1961 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | הָיָה (ha.yah): to be |
| 7 | דָוִ֗ד | da.Vid | David | H1732 | HNpm — Proper Noun (Masculine individual) | דָּוִד (da.vid): David |
| 8 | עֹשֶׂ֛ה | 'o.Seh | doing | H6213A | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | עָשָׂה (a.sah): to make: do |
| 9 | מִשְׁפָּ֥ט | mish.Pat | justice | H4941H | HNcmsa — Noun (Singular Masculine, Absolute) | מִשְׁפָּט (mish.pat): justice |
| 10 | וּ/צְדָקָ֖ה | u./tze.da.Kah | and/ righteousness | H6666 | HC/Ncfsa — Conjunction + Noun (Singular Feminine, Absolute) | צְדָקָה (tse.da.qah): righteousness |
| 11 | לְ/כָל\־ | le./khol | for/ all | H3605 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 12 | עַמּֽ/וֹ\׃ | a.M/o | people/ his | H5971A | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | עַם (am): people |

## 2 Samuel 8:16

**Original:** וְיוֹאָ֥ב בֶּן־ צְרוּיָ֖ה עַל־ הַצָּבָ֑א וִיהוֹשָׁפָ֥ט בֶּן־ אֲחִיל֖וּד מַזְכִּֽיר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/יוֹאָ֥ב | ve./yo.'Av | and/ Joab | H3097G | HC/Npm — Conjunction + Proper Noun (Masculine individual) | יוֹאָב (yo.av): Joab |
| 2 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 3 | צְרוּיָ֖ה | tze.ru.Yah | Zeruiah | H6870 | HNpf — Proper Noun (Feminine individual) | צְרוּיָה (tse.ru.yah): Zeruiah |
| 4 | עַל\־ | 'al- | [was] over | H5921A | HR — Preposition | עַל (al): upon |
| 5 | הַ/צָּבָ֑א | ha./tza.Va' | the/ army | H6635A | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | צָבָא (tsa.va): army |
| 6 | וִ/יהוֹשָׁפָ֥ט | vi./ho.sha.Fat | and/ Jehoshaphat | H3092G | HC/Npm — Conjunction + Proper Noun (Masculine individual) | יְהוֹשָׁפָט (ye.ho.sha.phat): Jehoshaphat |
| 7 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 8 | אֲחִיל֖וּד | 'a.chi.Lud | Ahilud | H286 | HNpm — Proper Noun (Masculine individual) | אֲחִילוּד (a.chi.lud): Ahilud |
| 9 | מַזְכִּֽיר\׃ | maz.Kir | [was] recorder | H2142 | HVhrmsa — Verb : Hiphil (Causative/declarative, Active) Participle (Singular Masculine, Absolute) | זָכַר (za.khar): to remember |

## 2 Samuel 8:17

**Original:** וְצָד֧וֹק בֶּן־ אֲחִיט֛וּב וַאֲחִימֶ֥לֶךְ בֶּן־ אֶבְיָתָ֖ר כֹּהֲנִ֑ים וּשְׂרָיָ֖ה סוֹפֵֽר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/צָד֧וֹק | ve./tza.Dok | and/ Zadok | H6659G | HC/Npm — Conjunction + Proper Noun (Masculine individual) | צָדוֹק (tsa.doq): Zadok |
| 2 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 3 | אֲחִיט֛וּב | 'a.chi.Tuv | Ahitub | H285H | HNpm — Proper Noun (Masculine individual) | אֲחִיטוּב (a.chi.tuv): Ahitub |
| 4 | וַ/אֲחִימֶ֥לֶךְ | va./'a.chi.Me.lekh | and/ Ahimelech | H288I | HC/Npm — Conjunction + Proper Noun (Masculine individual) | אֲחִימֶ֫לֶךְ (a.chi.me.lekh): Ahimelech |
| 5 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 6 | אֶבְיָתָ֖ר | 'ev.ya.Tar | Abiathar | H54 | HNpm — Proper Noun (Masculine individual) | אֶבְיָתָר (ev.ya.tar): Abiathar |
| 7 | כֹּהֲנִ֑ים | ko.ha.Nim | [were] priests | H3548 | HNcmpa — Noun (Plural Masculine, Absolute) | כֹּהֵן (ko.hen): priest |
| 8 | וּ/שְׂרָיָ֖ה | u./se.ra.Yah | and/ Seraiah | H8304G | HC/Npm — Conjunction + Proper Noun (Masculine individual) | שְׂרָיָהוּ (se.ra.yah): Seraiah |
| 9 | סוֹפֵֽר\׃ | so.Fer | [was] secretary | H5608B | HNcmsa — Noun (Singular Masculine, Absolute) | סֹפֵר (so.pher): secretary |

## 2 Samuel 8:18

**Original:** וּבְנָיָ֙הוּ֙ בֶּן־ יְה֣וֹיָדָ֔ע וְהַכְּרֵתִ֖י וְהַפְּלֵתִ֑י וּבְנֵ֥י דָוִ֖ד כֹּהֲנִ֥ים הָיֽוּ׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
