# STEP Bible — Deuteronomy 32

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Deuteronomy 32:1

**Original:** הַאֲזִ֥ינוּ הַשָּׁמַ֖יִם וַאֲדַבֵּ֑רָה וְתִשְׁמַ֥ע הָאָ֖רֶץ אִמְרֵי־ פִֽי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 2 | עָלֵ֖י/מוֹ | 'a.Lei./mov | on/ them | H5921A | HRd/Sp3mp — Preposition (Definite) + Suffix (Third Plural Masculine) | עַל (al): upon |
| 3 | רָע֑וֹת | ra.'ot | calamities | H7451C | HNcfpa — Noun (Plural Feminine, Absolute) | רָעָה (ra.ah): distress: harm |
| 4 | חִצַּ֖/י | chi.Tza/i | arrows/ my | H2671 | HNcmpc/Sp1bs — Noun (Plural Masculine, Construct) + Suffix (First Singular Either gender) | חֵץ (chets): arrow |
| 5 | אֲכַלֶּה\־ | 'a.kha.leh- | I will use up | H3615J | HVpi1cs — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/cohortative) First Singular Either gender | כָּלָה (ka.lah): to end: expend |
| 6 | בָּֽ/ם\׃ | Ba/m | on <the>/ them | H9003 | HRd/Sp3mp — Preposition (Definite) + Suffix (Third Plural Masculine) | /ב (b): in/on/with |

## Deuteronomy 32:24

**Original:** מְזֵ֥י רָעָ֛ב וּלְחֻ֥מֵי רֶ֖שֶׁף וְקֶ֣טֶב מְרִירִ֑י וְשֶׁן־ בְּהֵמוֹת֙ אֲשַׁלַּח־ בָּ֔ם עִם־ חֲמַ֖ת זֹחֲלֵ֥י עָפָֽר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מְזֵ֥י | me.Zei | [people] weakened of | H4198 | HAampc — Adjective (Plural Masculine, Construct) | מָזֶה (ma.zeh): empty |
| 2 | רָעָ֛ב | ra.'Av | famine | H7458 | HNcmsa — Noun (Singular Masculine, Absolute) | רָעָב (ra.av): famine |
| 3 | וּ/לְחֻ֥מֵי | u./le.Chu.mei | and/ [people] consumed of | H3898B | HC/Vqsmpc — Conjunction + Verb : Qal (Simple, Passive) Participle passive (Plural Masculine, Construct) | לָחַם (la.cham): to feed on |
| 4 | רֶ֖שֶׁף | Re.shef | plague | H7565 | HNcmsa — Noun (Singular Masculine, Absolute) | רֶ֫שֶׁף (re.sheph): flash |
| 5 | וְ/קֶ֣טֶב | ve./Ke.tev | and/ destruction | H6986 | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | קֶ֫טֶב (qe.tev): destruction |
| 6 | מְרִירִ֑י | me.ri.Ri | bitter | H4815 | HAamsa — Adjective (Singular Masculine, Absolute) | מְרִירִי (me.ri.ri): bitter |
| 7 | וְ/שֶׁן\־ | ve./shen- | and/ tooth of | H8127G | HC/Ncfsc — Conjunction + Noun (Singular Feminine, Construct) | שֵׁן (shen): tooth |
| 8 | בְּהֵמוֹת֙ | be.he.mOt | animals | H929 | HNcfpa — Noun (Plural Feminine, Absolute) | בְּהֵמָה (be.he.mah): animal |
| 9 | אֲשַׁלַּח\־ | 'a.sha.lach- | I will send | H7971G | HVpi1cs — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/cohortative) First Singular Either gender | שָׁלַח (sha.lach): to send: depart |
| 10 | בָּ֔/ם | Ba/m | on <the>/ them | H9003 | HRd/Sp3mp — Preposition (Definite) + Suffix (Third Plural Masculine) | /ב (b): in/on/with |
| 11 | עִם\־ | 'im- | with | H5973A | HR — Preposition | עִם (im): with |
| 12 | חֲמַ֖ת | cha.Mat | [the] venom of | H2534 | HNcfsc — Noun (Singular Feminine, Construct) | חֵמָה (che.mah): rage |
| 13 | זֹחֲלֵ֥י | zo.cha.Lei | [things which] crawl of | H2119A | HVqrmpc — Verb : Qal (Simple, Active) Participle (Plural Masculine, Construct) | זָחַל (za.chal): to crawl |
| 14 | עָפָֽר\׃ | 'a.Far | [the] dust | H6083 | HNcmsa — Noun (Singular Masculine, Absolute) | עָפָר (a.phar): dust |

## Deuteronomy 32:25

**Original:** מִחוּץ֙ תְּשַׁכֶּל־ חֶ֔רֶב וּמֵחֲדָרִ֖ים אֵימָ֑ה גַּם־ בָּחוּר֙ גַּם־ בְּתוּלָ֔ה יוֹנֵ֖ק עִם־ אִ֥ישׁ שֵׂיבָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מִ/חוּץ֙ | mi./Chutz | from/ outside | H2351 | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | חוּץ (chuts): outside |
| 2 | תְּשַׁכֶּל\־ | te.sha.kel- | it will make childless | H7921A | HVpi3fs — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | שָׁכֹל (sha.khol): be bereaved |
| 3 | חֶ֔רֶב | Che.rev | a sword | H2719 | HNcfsa — Noun (Singular Feminine, Absolute) | חֶ֫רֶב (che.rev): sword |
| 4 | וּ/מֵ/חֲדָרִ֖ים | u./me./cha.da.Rim | and/ [will be] from/ inner rooms | H2315 | HC/R/Ncmpa — Conjunction + Preposition + Noun (Plural Masculine, Absolute) | חֶ֫דֶר (che.der): chamber |
| 5 | אֵימָ֑ה | 'ei.Mah | terror | H367 | HNcfsa — Noun (Singular Feminine, Absolute) | אֵימָה (e.mah): terror |
| 6 | גַּם\־ | gam- | both | H1571 | HD — Adverb | גַּם (gam): also |
| 7 | בָּחוּר֙ | ba.Chur | young man | H970 | HNcmsa — Noun (Singular Masculine, Absolute) | בָּחוּר (ba.chur): youth |
| 8 | גַּם\־ | gam- | as well as | H1571 | HD — Adverb | גַּם (gam): also |
| 9 | בְּתוּלָ֔ה | be.tu.Lah | young woman | H1330 | HNcfsa — Noun (Singular Feminine, Absolute) | בְּתוּלָה (be.tu.lah): virgin |
| 10 | יוֹנֵ֖ק | yo.Nek | a suckling-child | H3243J | HNcmsa — Noun (Singular Masculine, Absolute) | יָנַק (ya.naq): to suckle |
| 11 | עִם\־ | 'im- | with | H5973A | HR — Preposition | עִם (im): with |
| 12 | אִ֥ישׁ | 'ish | a person of | H376G | HNcmsc — Noun (Singular Masculine, Construct) | אִישׁ (ish): man |
| 13 | שֵׂיבָֽה\׃ | sei.Vah | gray hair | H7872 | HNcfsa — Noun (Singular Feminine, Absolute) | שֵׂיבָה (se.vah): greyheaded |

## Deuteronomy 32:26

**Original:** אָמַ֖רְתִּי אַפְאֵיהֶ֑ם אַשְׁבִּ֥יתָה מֵאֱנ֖וֹשׁ זִכְרָֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אָמַ֖רְתִּי | 'a.Mar.ti | I said | H559 | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | אָמַר (a.mar): to say |
| 2 | אַפְאֵי/הֶ֑ם | 'af.'ei./Hem | I will cut in pieces/ them | H6284 | HVhi1cs/Sp3mp — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/cohortative) First Singular Either gender + Suffix (Third Plural Masculine) | פָּאָה (pa.ah): to cleave |
| 3 | אַשְׁבִּ֥יתָה | 'ash.Bi.tah | I will make cease | H7673A | HVhc1cs — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Cohortative) First Singular Either gender | שָׁבַת (sha.vat): to cease |
| 4 | מֵ/אֱנ֖וֹשׁ | me./'e.No.osh | from/ humankind | H582 | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | אֱנוֹשׁ (e.nosh): human |
| 5 | זִכְרָֽ/ם\׃ | zikh.Ra/m | memory/ their | H2143 | HNcmsc/Sp3mp — Noun (Singular Masculine, Construct) + Suffix (Third Plural Masculine) | זֵ֫כֶר (ze.kher): memorial |

## Deuteronomy 32:27

**Original:** לוּלֵ֗י כַּ֤עַס אוֹיֵב֙ אָג֔וּר פֶּֽן־ יְנַכְּר֖וּ צָרֵ֑ימוֹ פֶּן־ יֹֽאמְרוּ֙ יָדֵ֣ינוּ רָ֔מָה וְלֹ֥א יְהוָ֖ה פָּעַ֥ל כָּל־ זֹֽאת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | לוּלֵ֗י | lu.Lei | if not | H3884 | HTc — Conditional Particle | לוּלֵא (lu.le): unless |
| 2 | כַּ֤עַס | Ka.'as | [the] provocation of | H3708A | HNcmsc — Noun (Singular Masculine, Construct) | כַּ֫עַס (ka.as): vexation |
| 3 | אוֹיֵב֙ | 'o.Yev | an enemy | H341 | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | אֹיֵב (o.yev): enemy |
| 4 | אָג֔וּר | 'a.Gur | I was afraid | H1481C | HVqi1cs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/cohortative) First Singular Either gender | גּוּר (gur): to dread |
| 5 | פֶּֽן\־ | pen- | lest | H6435 | HTc — Conditional Particle | פֶּן־ (pen): lest |
| 6 | יְנַכְּר֖וּ | ye.na.ke.Ru | they should misconstrue | H5234B | HVpi3mp — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | נָכַר (na.khar): to alienate |
| 7 | צָרֵ֑י/מוֹ | tza.Rei./mov | opponents/ their | H6862C | HNcmpc/Sp3mp — Noun (Plural Masculine, Construct) + Suffix (Third Plural Masculine) | צַר (tsar): enemy |
| 8 | פֶּן\־ | pen- | lest | H6435 | HTc — Conditional Particle | lest |
| 9 | יֹֽאמְרוּ֙ | yo.me.Ru | they should say | H559 | HVqi3mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | אָמַר (a.mar): to say |
| 10 | יָדֵ֣י/נוּ | ya.Dei./nu | hands/ our | H3027H | HNcbdc/Sp1bp — Noun (Dual Either gender, Construct) + Suffix (First Plural Either gender) | יָד (yad): hand: power |
| 11 | רָ֔מָה | Ra.mah | it was raised | H7311A | HVqp3fs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Feminine | רוּם (rum): to exalt |
| 12 | וְ/לֹ֥א | ve./Lo' | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 13 | יְהוָ֖ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 14 | פָּעַ֥ל | pa.'Al | he did | H6466 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | פָּעַל (pa.al): to work |
| 15 | כָּל\־ | kol- | all | H3605 | HNcmsa — Noun (Singular Masculine, Absolute) | כֹּל (kol): all |
| 16 | זֹֽאת\׃ | Zot | this | H2063 | HTm — Demonstrative Particle | זֹאת (zot): this |

## Deuteronomy 32:28

**Original:** כִּי־ ג֛וֹי אֹבַ֥ד עֵצ֖וֹת הֵ֑מָּה וְאֵ֥ין בָּהֶ֖ם תְּבוּנָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כִּי\־ | ki- | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 2 | ג֛וֹי | Goy | [are] a nation | H1471A | HNcmsa — Noun (Singular Masculine, Absolute) | גּוֹי (goy): nation |
| 3 | אֹבַ֥ד | 'o.Vad | perishing | H6 | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | אָבַד (a.vad): to perish |
| 4 | עֵצ֖וֹת | e.Tzot | of counsel<s> | H6098 | HNcfpa — Noun (Plural Feminine, Absolute) | עֵצָה (e.tsah): counsel |
| 5 | הֵ֑מָּה | He.mah | they | H1992 | HPp3mp — Pronoun (Third Plural Masculine) | הֵ֫מָּה (hem.mah): they(masc.) |
| 6 | וְ/אֵ֥ין | ve./'Ein | and/ there not | H369 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | אַ֫יִן (a.yin): nothing |
| 7 | בָּ/הֶ֖ם | ba./Hem | in <the>/ them | H9003 | HRd/Sp3mp — Preposition (Definite) + Suffix (Third Plural Masculine) | /ב (b): in/on/with |
| 8 | תְּבוּנָֽה\׃ | te.vu.Nah | [is] understanding | H8394 | HNcfsa — Noun (Singular Feminine, Absolute) | תְּבוּנָה (ta.vu.nah): understanding |

## Deuteronomy 32:29

**Original:** ל֥וּ חָכְמ֖וּ יַשְׂכִּ֣ילוּ זֹ֑את יָבִ֖ינוּ לְאַחֲרִיתָֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | ל֥וּ | lu | if | H3863 | HC — Conjunction | לוּ (lu): if |
| 2 | חָכְמ֖וּ | cha.khe.Mu | they were wise | H2449 | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | חָכַם (cha.kham): be wise |
| 3 | יַשְׂכִּ֣ילוּ | yas.Ki.lu | they will comprehend | H7919A | HVhi3mp — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | שָׂכַל (sa.khal): be prudent |
| 4 | זֹ֑את | Zot | this | H2063 | HTm — Demonstrative Particle | זֹאת (zot): this |
| 5 | יָבִ֖ינוּ | ya.Vi.nu | they will understand | H995 | HVqi3mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | בִּין (bin): to understand |
| 6 | לְ/אַחֲרִיתָֽ/ם\׃ | le./'a.cha.ri.Ta/m | <to>/ end/ their | H319 | HR/Ncfsc/Sp3mp — Preposition + Noun (Singular Feminine, Construct) + Suffix (Third Plural Masculine) | אַחֲרִית (a.cha.rit): end |

## Deuteronomy 32:30

**Original:** אֵיכָ֞ה יִרְדֹּ֤ף אֶחָד֙ אֶ֔לֶף וּשְׁנַ֖יִם יָנִ֣יסוּ רְבָבָ֑ה אִם־ לֹא֙ כִּי־ צוּרָ֣ם מְכָרָ֔ם וַֽיהוָ֖ה הִסְגִּירָֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אֵיכָ֞ה | 'ei.Khah | how? | H349B | HTi — Interrogative Particle | אֵיכָה (e.khah): how? |
| 2 | יִרְדֹּ֤ף | yir.Dof | will he pursue | H7291 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | רָדַף (ra.daph): to pursue |
| 3 | אֶחָד֙ | 'e.Chad | one [person] | H259 | HNcfsa — Noun (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 4 | אֶ֔לֶף | 'E.lef | a thousand | H505G | HNcbsa — Noun (Singular Either gender, Absolute) | אֶ֫לֶף (e.leph): thousand |
| 5 | וּ/שְׁנַ֖יִם | u./she.Na.yim | and/ two [people] | H8147 | HC/Ncbda — Conjunction + Noun (Dual Either gender, Absolute) | שְׁנַ֫יִם (she.na.yim): two |
| 6 | יָנִ֣יסוּ | ya.Ni.su | will they put to flight? | H5127 | HVhi3mp — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | נוּס (nus): to flee |
| 7 | רְבָבָ֑ה | re.va.Vah | ten thousand | H7233 | HNcfsa — Noun (Singular Feminine, Absolute) | רְבָבָה (re.va.vah): myriad |
| 8 | אִם\־ | 'im- | if | H518J | HTc — Conditional Particle | אִם (im): if: until |
| 9 | לֹא֙ | lo' | in- | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 10 | כִּי\־ | ki- | deed | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 11 | צוּרָ֣/ם | tzu.Ra/m | rock/ their | H6697H | HNcmsc/Sp3mp — Noun (Singular Masculine, Construct) + Suffix (Third Plural Masculine) | צוּר (tsur): rock |
| 12 | מְכָרָ֔/ם | me.kha.Ra/m | he had sold/ them | H4376 | HVqp3ms/Sp3mp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine + Suffix (Third Plural Masculine) | מָכַר (ma.khar): to sell |
| 13 | וַֽ/יהוָ֖ה | va./Yah.weh | and/ Yahweh | H3068G | HC/Npt — Conjunction + Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 14 | הִסְגִּירָֽ/ם\׃ | his.gi.Ra/m | he had delivered up/ them | H5462 | HVhp3ms/Sp3mp — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) Third Singular Masculine + Suffix (Third Plural Masculine) | סָגַר (sa.gar): to shut |

## Deuteronomy 32:31

**Original:** כִּ֛י לֹ֥א כְצוּרֵ֖נוּ צוּרָ֑ם וְאֹיְבֵ֖ינוּ פְּלִילִֽים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כִּ֛י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 2 | לֹ֥א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 3 | כְ/צוּרֵ֖/נוּ | khe./tzu.Re./nu | [is] like/ rock/ our | H6697H | HR/Ncmsc/Sp1bp — Preposition + Noun (Singular Masculine, Construct) + Suffix (First Plural Either gender) | צוּר (tsur): rock |
| 4 | צוּרָ֑/ם | tzu.Ra/m | rock/ their | H6697H | HNcmsc/Sp3mp — Noun (Singular Masculine, Construct) + Suffix (Third Plural Masculine) | צוּר (tsur): rock |
| 5 | וְ/אֹיְבֵ֖י/נוּ | ve./'o.ye.Vei./nu | and/ enemies/ our | H341 | HC/Vqrmpc/Sp1bp — Conjunction + Verb : Qal (Simple, Active) Participle (Plural Masculine, Construct) + Suffix (First Plural Either gender) | אֹיֵב (o.yev): enemy |
| 6 | פְּלִילִֽים\׃ | pe.li.Lim | assessments | H6414 | HNcmpa — Noun (Plural Masculine, Absolute) | פָּלִיל (pa.lil): judge |

## Deuteronomy 32:32

**Original:** כִּֽי־ מִגֶּ֤פֶן סְדֹם֙ גַּפְנָ֔ם וּמִשַּׁדְמֹ֖ת עֲמֹרָ֑ה עֲנָבֵ֙מוֹ֙ עִנְּבֵי־ ר֔וֹשׁ אַשְׁכְּלֹ֥ת מְרֹרֹ֖ת לָֽמוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כִּֽי\־ | ki- | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 2 | מִ/גֶּ֤פֶן | mi./Ge.fen | [is] from/ [the] vine of | H1612 | HR/Ncbsc — Preposition + Noun (Singular Either gender, Construct) | גֶּ֫פֶן (ge.phen): vine |
| 3 | סְדֹם֙ | se.Dom | Sodom | H5467 | HNpl — Proper Noun (Location) | סְדֹם (se.dom): Sodom |
| 4 | גַּפְנָ֔/ם | gaf.Na/m | vine/ their | H1612 | HNcbsc/Sp3mp — Noun (Singular Either gender, Construct) + Suffix (Third Plural Masculine) | גֶּ֫פֶן (ge.phen): vine |
| 5 | וּ/מִ/שַּׁדְמֹ֖ת | u./mi./shad.Mot | and/ from/ [the] terraced fields of | H7709 | HC/R/Ncfpc — Conjunction + Preposition + Noun (Plural Feminine, Construct) | שְׁדֵמָה (she.de.mah): field |
| 6 | עֲמֹרָ֑ה | 'a.mo.Rah | Gomorrah | H6017 | HNpl — Proper Noun (Location) | עֲמֹרָה (a.mo.rah): Gomorrah |
| 7 | עֲנָבֵ֙/מוֹ֙ | 'a.na.Ve./mov | grapes/ their | H6025 | HNcmpc/Sp3mp — Noun (Plural Masculine, Construct) + Suffix (Third Plural Masculine) | עֵנָב (e.nav): grape |
| 8 | עִנְּבֵי\־ | 'i.ne.vei- | [are] grapes of | H6025 | HNcmpc — Noun (Plural Masculine, Construct) | עֵנָב (e.nav): grape |
| 9 | ר֔וֹשׁ | Ro.osh | poison | H7219 | HNcmsa — Noun (Singular Masculine, Absolute) | רֹאשׁ (rosh): poison |
| 10 | אַשְׁכְּלֹ֥ת | 'ash.ke.Lot | clusters | H811 | HNcfpa — Noun (Plural Feminine, Absolute) | אֶשְׁכּוֹל (esh.kol): cluster |
| 11 | מְרֹרֹ֖ת | me.ro.Rot | [are] bitter | H4846 | HAafpa — Adjective (Plural Feminine, Absolute) | מְרֹרָה (me.ro.rah): gall |
| 12 | לָֽ/מוֹ\׃ | la./mo | of <the>/ them | H9005 | HRd/Sp3mp — Preposition (Definite) + Suffix (Third Plural Masculine) | /ל (l): to/for |

## Deuteronomy 32:33

**Original:** חֲמַ֥ת תַּנִּינִ֖ם יֵינָ֑ם וְרֹ֥אשׁ פְּתָנִ֖ים אַכְזָֽר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | חֲמַ֥ת | cha.Mat | [is the] venom of | H2534 | HNcfsc — Noun (Singular Feminine, Construct) | חֵמָה (che.mah): rage |
| 2 | תַּנִּינִ֖ם | ta.ni.Nim | serpents | H8577M | HNcmpa — Noun (Plural Masculine, Absolute) | תַּנִּין (tan.nin): serpent: snake |
| 3 | יֵינָ֑/ם | yei.Na/m | wine/ their | H3196 | HNcmsc/Sp3mp — Noun (Singular Masculine, Construct) + Suffix (Third Plural Masculine) | יַ֫יִן (ya.yin): wine |
| 4 | וְ/רֹ֥אשׁ | ve./Rosh | and/ [the] poison of | H7219 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | רֹאשׁ (rosh): poison |
| 5 | פְּתָנִ֖ים | pe.ta.Nim | cobras | H6620 | HNcmpa — Noun (Plural Masculine, Absolute) | פֶּ֫תֶן (pe.ten): cobra |
| 6 | אַכְזָֽר\׃ | 'akh.Zar | cruel | H393 | HAamsa — Adjective (Singular Masculine, Absolute) | אַכְזָר (akh.zar): cruel |

## Deuteronomy 32:34

**Original:** הֲלֹא־ ה֖וּא כָּמֻ֣ס עִמָּדִ֑י חָתֻ֖ם בְּאוֹצְרֹתָֽי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | הֲ/לֹא\־ | ha./lo'- | ¿/ not | H3808 | HTi/Tn — Interrogative Particle + Negative Particle | לֹא (lo): not |
| 2 | ה֖וּא | hu' | [is] that | H1931 | HPp3ms — Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 3 | כָּמֻ֣ס | ka.Mus | stored up | H3647 | HVqsmsa — Verb : Qal (Simple, Passive) Participle passive (Singular Masculine, Absolute) | כָּמַס (ka.mas): to store up |
| 4 | עִמָּ/דִ֑י | 'i.ma.D/i | with/ me | H5973A | HR/Sp1bs — Preposition + Suffix (First Singular Either gender) | עִם (im): with |
| 5 | חָתֻ֖ם | cha.Tum | sealed up | H2856 | HVqsmsa — Verb : Qal (Simple, Passive) Participle passive (Singular Masculine, Absolute) | חָתַם (cha.tam): to seal |
| 6 | בְּ/אוֹצְרֹתָֽ/י\׃ | be./'otz.ro.Ta/i | in/ storehouses/ my | H214 | HR/Ncfpc/Sp1bs — Preposition + Noun (Plural Feminine, Construct) + Suffix (First Singular Either gender) | אוֹצָר (o.tsar): treasure |

## Deuteronomy 32:35

**Original:** לִ֤י נָקָם֙ וְשִׁלֵּ֔ם לְעֵ֖ת תָּמ֣וּט רַגְלָ֑ם כִּ֤י קָרוֹב֙ י֣וֹם אֵידָ֔ם וְחָ֖שׁ עֲתִדֹ֥ת לָֽמוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | לִ֤/י | l/i | [belong] to <the>/ me | H9005 | HRd/Sp1bs — Preposition (Definite) + Suffix (First Singular Either gender) | /ל (l): to/for |
| 2 | נָקָם֙ | na.Kam | vengeance | H5359 | HNcmsa — Noun (Singular Masculine, Absolute) | נָקָם (na.qam): vengeance |
| 3 | וְ/שִׁלֵּ֔ם | ve./shi.Lem | and/ retribution | H8005 | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | שִׁלֵּם (shil.lem): recompense |
| 4 | לְ/עֵ֖ת | le./'Et | to/ a time | H6256 | HR/Ncbsa — Preposition + Noun (Singular Either gender, Absolute) | עֵת (et): time |
| 5 | תָּמ֣וּט | ta.Mut | [when] it will slip | H4131 | HVqi3fs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | מוֹט (mot): to shake |
| 6 | רַגְלָ֑/ם | rag.La/m | foot/ their | H7272 | HNcfsc/Sp3mp — Noun (Singular Feminine, Construct) + Suffix (Third Plural Masculine) | רֶ֫גֶל (re.gel): foot |
| 7 | כִּ֤י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 8 | קָרוֹב֙ | ka.rOv | [is] near | H7138 | HAamsa — Adjective (Singular Masculine, Absolute) | קָרֹב (qa.rov): near |
| 9 | י֣וֹם | Yom | [the] day of | H3117G | HNcmsc — Noun (Singular Masculine, Construct) | יוֹם (yom): day |
| 10 | אֵידָ֔/ם | 'ei.Da/m | disaster/ their | H343 | HNcmsc/Sp3mp — Noun (Singular Masculine, Construct) + Suffix (Third Plural Masculine) | אֵיד (ed): calamity |
| 11 | וְ/חָ֖שׁ | ve./Chash | and/ it will make haste | H2363A | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | חוּשׁ (chush): to hasten |
| 12 | עֲתִדֹ֥ת | 'a.ti.Dot | impending [things] | H6264 | HAafpa — Adjective (Plural Feminine, Absolute) | עָתִיד (a.tid): ready |
| 13 | לָֽ/מוֹ\׃ | la./mo | to <the>/ them | H9005 | HRd/Sp3mp — Preposition (Definite) + Suffix (Third Plural Masculine) | /ל (l): to/for |

## Deuteronomy 32:36

**Original:** כִּֽי־ יָדִ֤ין יְהוָה֙ עַמּ֔וֹ וְעַל־ עֲבָדָ֖יו יִתְנֶחָ֑ם כִּ֤י יִרְאֶה֙ כִּי־ אָ֣זְלַת יָ֔ד וְאֶ֖פֶס עָצ֥וּר וְעָזֽוּב׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כִּֽי\־ | ki- | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 2 | יָדִ֤ין | ya.Din | he will judge | H1777 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | דִּין (din): to judge |
| 3 | יְהוָה֙ | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 4 | עַמּ֔/וֹ | a.M/o | people/ his | H5971A | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | עַם (am): people |
| 5 | וְ/עַל\־ | ve./'al- | and/ on | H5921A | HC/R — Conjunction + Preposition | עַל (al): upon |
| 6 | עֲבָדָ֖י/ו | 'a.va.Da/v | servants/ his | H5650 | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | עֶ֫בֶד (e.ved): servant/slave |
