# STEP Bible — Isaiah 10

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Isaiah 10:1

**Original:** ה֥וֹי הַחֹֽקְקִ֖ים חִקְקֵי־ אָ֑וֶן וּֽמְכַתְּבִ֥ים עָמָ֖ל כִּתֵּֽבוּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 3 | יְבַצַּ֤ע | ye.va.Tza' | he will finish | H1214H | HVpi3ms — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | בָּצַע (ba.tsa): to cut off: to end |
| 4 | אֲדֹנָי֙ | 'a.do.Nai | [the] Lord | H136 | HNpt — Proper Noun (Title) | אֲדֹנָי (a.do.nai): Lord |
| 5 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 6 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 7 | מַֽעֲשֵׂ֔/הוּ | ma.'a.Se./hu | work/ his | H4639G | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | מַעֲשֶׂה (ma.a.seh): deed: work |
| 8 | בְּ/הַ֥ר | be./Har | on/ [the] mountain of | H2022G | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | הַר (har): mountain: mount |
| 9 | צִיּ֖וֹן | tzi.Yon | Zion | H6726 | HNpl — Proper Noun (Location) | צִיּוֹן (tsiy.yon): Zion |
| 10 | וּ/בִ/ירוּשָׁלִָ֑ם | u./vi./ru.sha.Lim | and/ in/ Jerusalem | H3389 | HC/R/Npl — Conjunction + Preposition + Proper Noun (Location) | יְרוּשָׁלִַ֫ם, יְרוּשְׁלֵם (ye.ru.sha.laim): Jerusalem |
| 11 | אֶפְקֹ֗ד | 'ef.Kod | I will visit [judgment] | H6485H | HVqi1cs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/cohortative) First Singular Either gender | פָּקַד (pa.qad): to reckon: punish |
| 12 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 13 | פְּרִי\־ | pe.ri- | [the] fruit of | H6529 | HNcmsc — Noun (Singular Masculine, Construct) | פְּרִי (pe.ri): fruit |
| 14 | גֹ֙דֶל֙ | go.del | [the] greatness of | H1433 | HNcmsc — Noun (Singular Masculine, Construct) | גֹּ֫דֶל (go.del): greatness |
| 15 | לְבַ֣ב | le.Vav | [the] heart of | H3824 | HNcmsc — Noun (Singular Masculine, Construct) | לֵבָב (le.vav): heart |
| 16 | מֶֽלֶךְ\־ | Me.lekh- | [the] king of | H4428G | HNcmsc — Noun (Singular Masculine, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 17 | אַשּׁ֔וּר | 'a.Shur | Assyria | H804G | HNpl — Proper Noun (Location) | אַשּׁוּר (ash.shur): Assyria |
| 18 | וְ/עַל\־ | ve./'al- | and/ on | H5921A | HC/R — Conjunction + Preposition | עַל (al): upon |
| 19 | תִּפְאֶ֖רֶת | tif.'E.ret | [the] glory of | H8597 | HNcfsc — Noun (Singular Feminine, Construct) | תִּפְאָרָה (tiph.a.rah): beauty |
| 20 | ר֥וּם | rum | [the] haughtiness of | H7312 | HNcmsc — Noun (Singular Masculine, Construct) | רוּם (rum): height |
| 21 | עֵינָֽי/ו\׃ | 'ei.Na/v | eyes/ his | H5869A | HNcfdc/Sp3ms — Noun (Dual Feminine, Construct) + Suffix (Third Singular Masculine) | עַ֫יִן (a.yin): eye |

## Isaiah 10:13

**Original:** כִּ֣י אָמַ֗ר בְּכֹ֤חַ יָדִי֙ עָשִׂ֔יתִי וּבְחָכְמָתִ֖י כִּ֣י נְבֻנ֑וֹתִי וְאָסִ֣יר׀ גְּבוּלֹ֣ת עַמִּ֗ים וַעֲתוּדֽוֹתֵיהֶם֙ שׁוֹשֵׂ֔תִי וְאוֹרִ֥יד כַּאבִּ֖יר יוֹשְׁבִֽים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כִּ֣י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 2 | אָמַ֗ר | 'a.Mar | he has said | H559 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 3 | בְּ/כֹ֤חַ | be./Kho.ach | by/ [the] strength of | H3581B | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | כֹּחַ (ko.ach): strength |
| 4 | יָדִ/י֙ | ya.D/i | hand/ my | H3027H | HNcbsc/Sp1bs — Noun (Singular Either gender, Construct) + Suffix (First Singular Either gender) | יָד (yad): hand: power |
| 5 | עָשִׂ֔יתִי | 'a.Si.ti | I have acted | H6213A | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | עָשָׂה (a.sah): to make: do |
| 6 | וּ/בְ/חָכְמָתִ֖/י | u./ve./cha.khe.ma.T/i | and/ by/ skill/ my | H2451 | HC/R/Ncfsc/Sp1bs — Conjunction + Preposition + Noun (Singular Feminine, Construct) + Suffix (First Singular Either gender) | חׇכְמָה (chokh.mah): wisdom |
| 7 | כִּ֣י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 8 | נְבֻנ֑וֹתִי | ne.vu.No.ti | I have understanding | H995 | HVNp1cs — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) First Singular Either gender | בִּין (bin): to understand |
| 9 | וְ/אָסִ֣יר\׀ | ve./'a.Sir | and/ I may remove | H5493G | HC/Vhu1cs — Conjunction + Verb : Hiphil (Causative/declarative, Active) Conjunction+Imperfect (Future/present Indicative) First Singular Either gender | סוּר (sur): to turn aside: remove |
| 10 | גְּבוּלֹ֣ת | ge.vu.Lot | [the] boundaries of | H1367 | HNcfpc — Noun (Plural Feminine, Construct) | גְּבוּלָה (ge.vu.lah): border |
| 11 | עַמִּ֗ים | 'a.Mim | peoples | H5971A | HNcmpa — Noun (Plural Masculine, Absolute) | עַם (am): people |
| 12 | וַ/עֲתוּדֽוֹתֵי/הֶם֙ | va./'a.ti.do.tei./hem | and/ provisions/ their | H6259 | HC/Ncfpc/Sp3mp — Conjunction + Noun (Plural Feminine, Construct) + Suffix (Third Plural Masculine) | עָתוּד (a.tud): ready |
| 13 | שׁוֹשֵׂ֔תִי | sho.Se.ti | I have plundered | H8154 | HVpp1cs — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) First Singular Either gender | שָׁסָה (sha.sah): to plunder |
| 14 | וְ/אוֹרִ֥יד | ve./'o.Rid | and/ I may bring down | H3381 | HC/Vhu1cs — Conjunction + Verb : Hiphil (Causative/declarative, Active) Conjunction+Imperfect (Future/present Indicative) First Singular Either gender | יָרַד (ya.rad): to go down |
| 15 | כַּ/אבִּ֖יר | ka./Bir | like/ a mighty [man] | H47G | HR/Aamsa — Preposition + Aamsa | אַבִּיר (ab.bir): mighty: ox |
| 16 | יוֹשְׁבִֽים\׃ | yo.she.Vim | inhabitants | H3427 | HVqrmpa — Verb : Qal (Simple, Active) Participle (Plural Masculine, Absolute) | יָשַׁב (ya.shav): to dwell |

## Isaiah 10:14

**Original:** וַתִּמְצָ֨א כַקֵּ֤ן׀ יָדִי֙ לְחֵ֣יל הָֽעַמִּ֔ים וְכֶאֱסֹף֙ בֵּיצִ֣ים עֲזֻב֔וֹת כָּל־ הָאָ֖רֶץ אֲנִ֣י אָסָ֑פְתִּי וְלֹ֤א הָיָה֙ נֹדֵ֣ד כָּנָ֔ף וּפֹצֶ֥ה פֶ֖ה וּמְצַפְצֵֽף׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/תִּמְצָ֨א | va./tim.Tza' | and/ it has found | H4672 | Hc/Vqw3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Feminine | מָצָא (ma.tsa): to find |
| 2 | כַ/קֵּ֤ן\׀ | kha./Ken | like <the>/ nest | H7064 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | קֵן (qen): nest |
| 3 | יָדִ/י֙ | ya.D/i | hand/ my | H3027G | HNcbsc/Sp1bs — Noun (Singular Either gender, Construct) + Suffix (First Singular Either gender) | יָד (yad): hand |
| 4 | לְ/חֵ֣יל | le./Cheil | <to>/ [the] wealth of | H2428H | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | חַ֫יִל (cha.yil): strength: rich |
| 5 | הָֽ/עַמִּ֔ים | ha./'a.Mim | the/ peoples | H5971A | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | עַם (am): people |
| 6 | וְ/כֶ/אֱסֹף֙ | ve./khe./'e.Sof | and/ as/ gathers | H622 | HC/R/Vqcc — Conjunction + Preposition + Verb : Qal (Simple, Active) Infinitive Construct | אָסַף (a.saph): to gather |
| 7 | בֵּיצִ֣ים | bei.Tzim | eggs | H1000 | HNcmpa — Noun (Plural Masculine, Absolute) | בֵּיצָה (be.tsah): egg |
| 8 | עֲזֻב֔וֹת | a.zu.Vot | abandoned | H5800A | HVqsfpa — Verb : Qal (Simple, Passive) Participle passive (Plural Feminine, Absolute) | עָזַב (a.zav): to leave: forsake |
| 9 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 10 | הָ/אָ֖רֶץ | ha./'A.retz | the/ earth | H776G | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אֶ֫רֶץ (e.rets): land: country/planet |
| 11 | אֲנִ֣י | 'a.Ni | I | H589 | HPp1bs — Pronoun (First Singular Either gender) | אֲנִי (a.ni): I |
| 12 | אָסָ֑פְתִּי | 'a.Sa.fe.ti | I have gathered | H622 | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | אָסַף (a.saph): to gather |
| 13 | וְ/לֹ֤א | ve./Lo' | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 14 | הָיָה֙ | ha.Yah | any was | H1961 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | הָיָה (ha.yah): to be |
| 15 | נֹדֵ֣ד | no.Ded | fluttering | H5074 | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | נָדַד (na.dad): to wander |
| 16 | כָּנָ֔ף | ka.Naf | a wing | H3671 | HNcfsa — Noun (Singular Feminine, Absolute) | כָּנָף (ka.naph): wing |
| 17 | וּ/פֹצֶ֥ה | u./fo.Tzeh | and/ opening | H6475 | HC/Vqrmsa — Conjunction + Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | פָּצָה (pa.tsah): to open |
| 18 | פֶ֖ה | feh | a mouth | H6310G | HNcmsa — Noun (Singular Masculine, Absolute) | פֶּה (peh): lip |
| 19 | וּ/מְצַפְצֵֽף\׃ | u./me.tzaf.Tzef | and/ chirping | H6850 | HC/Vprmsa — Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Participle (Singular Masculine, Absolute) | צָפַף (tsa.phaph): to whisper |

## Isaiah 10:15

**Original:** הֲיִתְפָּאֵר֙ הַגַּרְזֶ֔ן עַ֖ל הַחֹצֵ֣ב בּ֑וֹ אִם־ יִתְגַּדֵּ֤ל הַמַּשּׂוֹר֙ עַל־ מְנִיפ֔וֹ כְּהָנִ֥יף שֵׁ֙בֶט֙ וְאֶת־ מְרִימָ֔יו כְּהָרִ֥ים מַטֶּ֖ה לֹא־ עֵֽץ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | הֲ/יִתְפָּאֵר֙ | ha./yit.pa.'Er | ¿/ does it glorify itself | H6286A | HTi/Vti3ms — Interrogative Particle + Verb : Hithpael (Intensive/resultive/transtive, Reflexive/iterative) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | פָּאַר (pa.ar): to beautify |
| 2 | הַ/גַּרְזֶ֔ן | ha./gar.Zen | the/ axe | H1631 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | גַּרְזֶן (gar.zen): axe |
| 3 | עַ֖ל | 'al | above | H5921A | HR — Preposition | עַל (al): upon |
| 4 | הַ/חֹצֵ֣ב | ha./cho.Tzev | the/ [one who] cuts | H2672 | HTd/Vqrmsa — Definite article (Hebrew) + Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | חָצַב (cha.tsav): to hew |
| 5 | בּ֑/וֹ | b/o | with/ it | H9003 | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | /ב (b): in/on/with |
| 6 | אִם\־ | 'im- | or? | H518A | HTc — Conditional Particle | אִם (im): if |
| 7 | יִתְגַּדֵּ֤ל | yit.ga.Del | does it magnify itself | H1431 | HVti3ms — Verb : Hithpael (Intensive/resultive/transtive, Reflexive/iterative) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | גָּדַל (ga.dal): to magnify |
| 8 | הַ/מַּשּׂוֹר֙ | ha./ma.sOr | the/ saw | H4883 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מַשּׂוֹר (mas.s.vor): saw |
| 9 | עַל\־ | 'al- | above | H5921A | HR — Preposition | עַל (al): upon |
| 10 | מְנִיפ֔/וֹ | me.ni.F/o | [the] [one who] wields/ it | H5130B | HVhrmsc/Sp3ms — Verb : Hiphil (Causative/declarative, Active) Participle (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | נוּף (nuph): to wave |
| 11 | כְּ/הָנִ֥יף | ke./ha.Nif | as/ wields | H5130B | HR/Vhcc — Preposition + Verb : Hiphil (Causative/declarative, Active) Infinitive Construct | נוּף (nuph): to wave |
| 12 | שֵׁ֙בֶט֙ | she.vet | a rod | H7626G | HNcmsa — Noun (Singular Masculine, Absolute) | שֵׁ֫בֶט (she.vet): tribe: staff |
| 13 | וְ/אֶת\־ | ve./'Et | <and>/ <obj.> | H853 | HC/To — Conjunction + Object indicator | אֵת (et): [Obj.] |
| 14 | מְרִימָ֔י/ו | me.ri.Ma/v | [those who] lift/ it | H7311A | HVhrmpc/Sp3ms — Verb : Hiphil (Causative/declarative, Active) Participle (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | רוּם (rum): to exalt |
| 15 | כְּ/הָרִ֥ים | ke./ha.Rim | as/ lifts | H7311A | HR/Vhcc — Preposition + Verb : Hiphil (Causative/declarative, Active) Infinitive Construct | רוּם (rum): to exalt |
| 16 | מַטֶּ֖ה | ma.Teh | a staff | H4294G | HNcmsa — Noun (Singular Masculine, Absolute) | מַטֶּה (mat.teh): tribe: rod |
| 17 | לֹא\־ | lo'- | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 18 | עֵֽץ\׃ | 'Etz | wood | H6086G | HNcmsa — Noun (Singular Masculine, Absolute) | עֵץ (ets): tree: wood |

## Isaiah 10:16

**Original:** לָ֠כֵן יְשַׁלַּ֨ח הָאָד֜וֹן יְהוָ֧ה צְבָא֛וֹת בְּמִשְׁמַנָּ֖יו רָז֑וֹן וְתַ֧חַת כְּבֹד֛וֹ יֵקַ֥ד יְקֹ֖ד כִּיק֥וֹד אֵֽשׁ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | לָ֠/כֵן | La./khen | <to>/ therefore | H3651C | HR/D — Preposition + Adverb | כֵּן (ken): so |
| 2 | יְשַׁלַּ֨ח | ye.sha.Lach | he will send | H7971G | HVpi3ms — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | שָׁלַח (sha.lach): to send: depart |
| 3 | הָ/אָד֜וֹן | ha./'a.Don | the/ lord | H113 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | אָדוֹן (a.don): lord |
| 4 | יְהוָ֧ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 5 | צְבָא֛וֹת | tze.va.'ot | of hosts | H6635B | HNcfpa — Noun (Plural Feminine, Absolute) | צָבָא (tsa.va): Hosts |
| 6 | בְּ/מִשְׁמַנָּ֖י/ו | be./mish.ma.Na/v | on/ fat ones/ his | H4924B | HR/Ncmpc/Sp3ms — Preposition + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | מִשְׁמָן (mish.man): fatness |
| 7 | רָז֑וֹן | ra.Zon | leanness | H7332 | HNcmsa — Noun (Singular Masculine, Absolute) | רָזוֹן (ra.zon): leanness |
| 8 | וְ/תַ֧חַת | ve./Ta.chat | and/ under | H8478G | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | תַּחַת (ta.chat): underneath: under |
| 9 | כְּבֹד֛/וֹ | ke.vo.D/o | glory/ his | H3519 | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | כָּבוֹד (ka.vod): glory |
| 10 | יֵקַ֥ד | ye.Kad | it will burn | H3344 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | יָקַד (ya.qad): to burn |
| 11 | יְקֹ֖ד | ye.Kod | a burning | H3350 | HNcmsa — Noun (Singular Masculine, Absolute) | יְקוֹד (ye.qod): burning |
| 12 | כִּ/יק֥וֹד | ki./Kod | like/ [the] burning of | H3350 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | יְקוֹד (ye.qod): burning |
| 13 | אֵֽשׁ\׃ | 'Esh | fire | H784 | HNcbsa — Noun (Singular Either gender, Absolute) | אֵשׁ (esh): fire |

## Isaiah 10:17

**Original:** וְהָיָ֤ה אֽוֹר־ יִשְׂרָאֵל֙ לְאֵ֔שׁ וּקְדוֹשׁ֖וֹ לְלֶהָבָ֑ה וּבָעֲרָ֗ה וְאָֽכְלָ֛ה שִׁית֥וֹ וּשְׁמִיר֖וֹ בְּי֥וֹם אֶחָֽד׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/הָיָ֤ה | ve./ha.Yah | and/ it will become | H1961 | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | הָיָה (ha.yah): to be |
| 2 | אֽוֹר\־ | 'or- | [the] light of | H216 | HNcfsc — Noun (Singular Feminine, Construct) | אוֹר (or): light |
| 3 | יִשְׂרָאֵל֙ | Yis.ra.'El | Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 4 | לְ/אֵ֔שׁ | le./'Esh | <into>/ a fire | H784 | HR/Ncbsa — Preposition + Noun (Singular Either gender, Absolute) | אֵשׁ (esh): fire |
| 5 | וּ/קְדוֹשׁ֖/וֹ | u./ke.do.Sh/o | and/ holy [one]/ its | H6918G | HC/Aamsc/Sp3ms — Conjunction + Aamsc + Suffix (Third Singular Masculine) | קָדוֹשׁ (qa.dosh): holy |
| 6 | לְ/לֶהָבָ֑ה | le./le.ha.Vah | <into>/ a flame | H3852 | HR/Ncfsa — Preposition + Noun (Singular Feminine, Absolute) | לֶהָבָה (le.ha.vah): flame |
| 7 | וּ/בָעֲרָ֗ה | u./va.'a.Rah | and/ it will burn | H1197A | Hc/Vqq3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Feminine | בָּעַר (ba.ar): to burn: burn |
| 8 | וְ/אָֽכְלָ֛ה | ve./'a.khe.Lah | and/ it will consume | H398 | Hc/Vqq3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Feminine | אָכַל (a.khal): to eat |
| 9 | שִׁית֥/וֹ | shi.T/o | bush[es]/ his | H7898 | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | שַׁ֫יִת (sha.yit): thornbush |
| 10 | וּ/שְׁמִיר֖/וֹ | u./she.mi.R/o | and/ thorn[s]/ his | H8068 | HC/Ncmsc/Sp3ms — Conjunction + Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | שָׁמִיר (sha.mir): thorn |
| 11 | בְּ/י֥וֹם | be./Yom | in/ a day | H3117G | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | יוֹם (yom): day |
| 12 | אֶחָֽד\׃ | 'e.Chad | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |

## Isaiah 10:18

**Original:** וּכְב֤וֹד יַעְרוֹ֙ וְכַרְמִלּ֔וֹ מִנֶּ֥פֶשׁ וְעַד־ בָּשָׂ֖ר יְכַלֶּ֑ה וְהָיָ֖ה כִּמְסֹ֥ס נֹסֵֽס׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/כְב֤וֹד | u./khe.Vod | and/ [the] splendor of | H3519 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | כָּבוֹד (ka.vod): glory |
| 2 | יַעְר/וֹ֙ | ya'.R/o | forest/ his | H3293A | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | יַ֫עַר (ya.ar): wood |
| 3 | וְ/כַרְמִלּ֔/וֹ | ve./khar.mi.L/o | and/ orchard/ his | H3759 | HC/Ncmsc/Sp3ms — Conjunction + Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | כַּרְמֶל (kar.mel): plantation |
| 4 | מִ/נֶּ֥פֶשׁ | mi./Ne.fesh | from/ breath | H5315G | HR/Ncfsa — Preposition + Noun (Singular Feminine, Absolute) | נֶ֫פֶשׁ (ne.phesh): soul |
| 5 | וְ/עַד\־ | ve./'ad- | and/ unto | H5704 | HC/R — Conjunction + Preposition | עַד (ad): till |
| 6 | בָּשָׂ֖ר | ba.Sar | flesh | H1320 | HNcmsa — Noun (Singular Masculine, Absolute) | בָּשָׂר (ba.sar): flesh |
| 7 | יְכַלֶּ֑ה | ye.kha.Leh | it will bring to an end | H3615H | HVpi3ms — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | כָּלָה (ka.lah): to end: destroy |
| 8 | וְ/הָיָ֖ה | ve./ha.Yah | and/ it will be | H1961 | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | הָיָה (ha.yah): to be |
| 9 | כִּ/מְסֹ֥ס | ki/m.Sos | as/ wastes away | H4549 | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | מָסַס (ma.sas): to melt |
| 10 | נֹסֵֽס\׃ | no.Ses | [one who] is sick | H5263 | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | נָסַס (na.sas): to faint |

## Isaiah 10:19

**Original:** וּשְׁאָ֥ר עֵ֛ץ יַעְר֖וֹ מִסְפָּ֣ר יִֽהְי֑וּ וְנַ֖עַר יִכְתְּבֵֽם׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/שְׁאָ֥ר | u./she.'Ar | and/ [the] remnant of | H7605 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | שְׁאָר (she.ar): remnant |
| 2 | עֵ֛ץ | 'etz | [the] tree[s] of | H6086H | HNcmsc — Noun (Singular Masculine, Construct) | עֵץ (ets): tree |
| 3 | יַעְר֖/וֹ | ya'.R/o | forest/ his | H3293A | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | יַ֫עַר (ya.ar): wood |
| 4 | מִסְפָּ֣ר | mis.Par | a number | H4557 | HNcmsa — Noun (Singular Masculine, Absolute) | מִסְפָּר (mis.par): number |
| 5 | יִֽהְי֑וּ | yih.Yu | they will be | H1961 | HVqi3mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | הָיָה (ha.yah): to be |
| 6 | וְ/נַ֖עַר | ve./Na.'ar | and/ a child | H5288 | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | נַ֫עַר (na.ar): youth |
| 7 | יִכְתְּבֵֽ/ם\׃\ \פ | yikh.te.Ve/m | he will record/ them | H3789 | HVqi3ms/Sp3mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine + Suffix (Third Plural Masculine) | כָּתַב (ka.tav): to write |

## Isaiah 10:20

**Original:** וְהָיָ֣ה׀ בַּיּ֣וֹם הַה֗וּא לֹֽא־ יוֹסִ֨יף ע֜וֹד שְׁאָ֤ר יִשְׂרָאֵל֙ וּפְלֵיטַ֣ת בֵּֽית־ יַעֲקֹ֔ב לְהִשָּׁעֵ֖ן עַל־ מַכֵּ֑הוּ וְנִשְׁעַ֗ן עַל־ יְהוָ֛ה קְד֥וֹשׁ יִשְׂרָאֵ֖ל בֶּאֱמֶֽת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/הָיָ֣ה\׀ | ve./ha.Yah | and/ it will be | H1961 | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | הָיָה (ha.yah): to be |
| 2 | בַּ/יּ֣וֹם | ba/i.Yom | in the/ day | H3117G | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | יוֹם (yom): day |
| 3 | הַ/ה֗וּא | ha./Hu' | <the>/ that | H1931 | HTd/Pp3ms — Definite article (Hebrew) + Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 4 | לֹֽא\־ | lo'- | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 5 | יוֹסִ֨יף | yo.Sif | it will repeat | H3254G | HVhi3ms — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | יָסַף (ya.saph): to add: again |
| 6 | ע֜וֹד | od | again | H5750 | HAcmsa — Adjective (Singular Masculine, Absolute) | עוֹד (od): still |
| 7 | שְׁאָ֤ר | she.'Ar | [the] remnant of | H7605 | HNcmsc — Noun (Singular Masculine, Construct) | שְׁאָר (she.ar): remnant |
| 8 | יִשְׂרָאֵל֙ | Yis.ra.'El | Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 9 | וּ/פְלֵיטַ֣ת | u./fe.lei.Tat | and/ [the] escaped remnant of | H6413 | HC/Ncfsc — Conjunction + Noun (Singular Feminine, Construct) | פְּלֵיטָה (pe.le.tah): survivor |
| 10 | בֵּֽית\־ | beit- | [the] house of | H1004M | HNcmsc — Noun (Singular Masculine, Construct) | בַּ֫יִת (ba.yit): house: household |
| 11 | יַעֲקֹ֔ב | ya.'a.Ko | Jacob | H3290 | HNpm — Proper Noun (Masculine individual) | יַעֲקֹב (ya.a.qov): Jacob |
